Ano;Trimestre;UID;Codigo_Municipio;Municipio;0201 Coleta de material;0209 Diagnostico por endoscopia;0211 Metodos diagnosticos em especialidades;0301 Consultas / Atendimentos / Acompanhamentos;0303 Tratamentos clinicos (outras especialidades);0304 Tratamento em oncologia;0305 Tratamento em nefrologia;0308 Tratamento de lesoes, envenenamentos e outros, decorrentes de causas externas;0310 Parto e nascimento;0401 Pequenas cirurgias e cirurgias de pele, tecido subcutaneo e mucosa;0402 Cirurgia de glandulas endocrinas;0403 Cirurgia do sistema nervoso central e periferico;0404 Cirurgia das vias aereas superiores, da face, da cabeca e do pescoco;0405 Cirurgia do aparelho da visao;0406 Cirurgia do aparelho circulatorio;0407 Cirurgia do aparelho digestivo, orgaos anexos e parede abdominal;0408 Cirurgia do sistema osteomuscular;0409 Cirurgia do aparelho geniturinario;0410 Cirurgia de mama;0411 Cirurgia obstetrica;0412 Cirurgia toracica;0413 Cirurgia reparadora;0414 Bucomaxilofacial;0415 Outras cirurgias;0416 Cirurgia em oncologia;0501 Coleta e exames para fins de doacao de orgaos, tecidos e celulas e de transplante;0503 Acoes relacionadas a doacao de orgaos e tecidos para transplante;0504 Processamento de tecidos para transplante;0505 Transplante de orgaos, tecidos e celulas;0506 Acompanhamento e intercorrencias no pre e pos-transplante
2021;2;20212350640;350640;BILAC;0;0;0;12;47;0;1;2;3;0;0;0;0;0;10;2;4;1;0;1;0;0;0;5;2;0;0;0;0;0
2021;2;20212350650;350650;BIRIGUI;1;0;2;21;539;27;22;15;93;3;0;4;12;7;24;44;95;33;1;86;28;4;1;96;13;1;4;0;0;5
2021;2;20212350660;350660;BIRITIBA-MIRIM;0;0;2;3;168;13;6;6;58;1;0;1;0;4;1;5;30;2;0;43;0;1;0;17;7;0;1;0;0;1
2021;2;20212350670;350670;BOA ESPERANCA DO SUL;0;0;0;13;78;3;1;1;22;0;0;1;0;1;11;6;9;3;0;20;0;0;0;3;0;0;0;0;2;1
2021;2;20212350680;350680;BOCAINA;0;0;0;3;82;5;6;1;0;2;0;1;3;0;2;3;8;5;1;1;0;1;0;6;7;0;0;0;0;1
2021;2;20212350690;350690;BOFETE;0;0;0;0;82;1;1;0;15;0;0;0;1;1;8;3;6;3;0;14;0;0;0;1;1;1;1;0;1;0
2021;2;20212350700;350700;BOITUVA;1;0;0;20;518;16;10;0;59;4;0;7;6;2;6;21;65;12;0;104;4;3;0;31;18;0;3;0;1;2
2021;2;20212350710;350710;BOM JESUS DOS PERDOES;0;0;0;22;161;6;7;3;23;7;0;2;2;3;5;10;26;6;0;27;0;0;0;8;2;0;0;0;1;2
2021;2;20212350715;350715;BOM SUCESSO DE ITARARE;0;0;0;1;10;4;1;0;9;1;0;0;0;0;2;2;5;0;0;3;0;0;0;3;0;0;0;0;0;0
2021;2;20212350720;350720;BORA;0;0;0;0;3;1;1;1;0;0;0;0;0;0;0;0;1;1;0;2;0;0;0;1;0;0;0;0;0;0
2021;2;20212350730;350730;BORACEIA;0;0;0;2;60;0;0;0;2;0;0;0;0;0;0;3;4;0;0;15;0;1;0;2;4;0;1;0;1;2
2021;2;20212350740;350740;BORBOREMA;0;0;0;18;185;8;7;2;5;1;0;3;3;0;7;13;10;2;0;18;2;0;0;8;3;0;0;0;0;0
2021;2;20212350745;350745;BOREBI;0;0;0;1;17;3;2;0;1;0;0;0;0;0;1;0;5;0;0;6;0;0;0;0;1;0;0;0;0;0
2021;2;20212350750;350750;BOTUCATU;2;2;0;1;1349;80;28;13;175;5;1;33;14;11;69;76;170;67;6;145;10;6;0;123;29;0;86;0;2;10
2021;2;20212350760;350760;BRAGANCA PAULISTA;1;1;1;215;1023;42;31;30;149;7;1;8;24;2;50;96;175;85;3;240;25;6;1;83;25;0;2;1;3;10
2021;2;20212350770;350770;BRAUNA;0;0;0;0;47;6;0;1;1;0;0;1;1;1;0;6;1;2;0;6;0;0;0;1;0;0;2;0;0;0
2021;2;20212350775;350775;BREJO ALEGRE;0;0;0;4;22;0;2;0;5;1;0;0;0;0;1;1;4;0;0;1;1;0;0;0;0;0;0;0;1;0
2021;2;20212350780;350780;BRODOWSKI;0;0;1;20;148;22;4;4;32;7;0;2;1;10;21;14;26;14;1;20;3;1;0;23;15;0;1;0;0;2
2021;2;20212350790;350790;BROTAS;0;0;0;20;238;21;6;7;34;1;0;4;3;1;1;14;46;7;0;43;3;0;0;18;11;0;0;0;0;0
2021;2;20212350800;350800;BURI;0;0;0;2;74;5;3;1;17;3;0;2;2;3;5;15;11;7;0;24;1;3;0;17;6;0;0;0;0;0
2021;2;20212350810;350810;BURITAMA;0;0;0;14;168;1;3;5;13;2;0;1;1;3;7;4;24;2;0;8;1;1;0;13;5;0;0;0;1;1
2021;2;20212350820;350820;BURITIZAL;0;0;0;1;20;1;2;0;2;0;0;0;0;0;3;3;1;3;1;11;0;0;0;4;0;0;1;0;0;0
2021;2;20212350830;350830;CABRALIA PAULISTA;0;0;0;5;65;7;3;13;4;0;0;2;0;0;1;1;10;1;0;5;1;1;0;2;4;0;0;0;0;0
2021;2;20212350840;350840;CABREUVA;2;0;0;35;188;4;6;3;59;45;1;7;6;21;8;15;31;6;2;67;6;2;1;21;2;0;2;0;1;0
2021;2;20212350850;350850;CACAPAVA;1;0;0;115;520;62;18;51;103;4;0;6;9;12;13;52;74;33;3;88;5;5;0;78;12;0;4;0;3;0
2021;2;20212350860;350860;CACHOEIRA PAULISTA;0;0;0;54;326;23;14;14;13;0;0;1;2;3;13;9;21;4;0;40;2;1;0;20;8;0;0;0;2;1
2021;2;20212350870;350870;CACONDE;0;0;0;14;219;8;7;9;8;0;0;3;0;1;6;9;39;6;1;39;0;5;0;6;2;0;0;0;0;0
2021;2;20212350880;350880;CAFELANDIA;1;0;0;11;137;9;3;16;4;0;0;4;2;0;4;9;15;9;0;32;0;0;0;11;7;1;0;0;0;2
2021;2;20212350890;350890;CAIABU;0;0;0;5;56;0;0;1;1;0;0;1;0;3;1;2;0;0;0;5;0;0;0;2;2;0;0;0;0;0
2021;2;20212350900;350900;CAIEIRAS;1;0;2;80;621;21;19;10;135;12;0;7;5;15;12;36;77;23;2;94;5;0;0;32;16;1;2;0;2;5
2021;2;20212350910;350910;CAIUA;0;0;0;5;38;4;1;1;3;0;0;0;0;0;0;4;5;0;0;3;0;1;0;1;2;0;0;0;0;0
2021;2;20212350920;350920;CAJAMAR;0;0;0;64;318;8;15;9;106;9;0;10;3;19;14;22;68;15;1;57;2;2;3;35;3;0;2;0;1;7
2021;2;20212350925;350925;CAJATI;2;0;0;24;209;6;6;2;76;1;1;0;5;0;2;15;33;7;1;27;1;1;0;7;8;0;0;0;1;1
2021;2;20212350930;350930;CAJOBI;0;0;0;2;96;2;1;7;0;0;0;0;0;0;5;5;10;0;0;9;0;1;0;4;6;0;0;0;0;1
2021;2;20212350940;350940;CAJURU;0;0;0;47;454;15;21;20;9;3;0;5;1;28;13;26;41;27;1;68;1;1;0;25;5;0;0;0;0;0
2021;2;20212350945;350945;CAMPINA DO MONTE ALEGRE;0;0;0;1;52;0;2;1;4;0;0;2;0;0;0;6;4;2;0;16;0;0;0;1;0;0;0;0;0;1
2021;2;20212350950;350950;CAMPINAS;20;3;2;854;7061;279;150;134;1011;45;1;102;103;79;353;404;716;329;28;1211;126;34;14;530;160;0;29;0;18;54
2021;2;20212350960;350960;CAMPO LIMPO PAULISTA;1;0;0;56;381;23;29;35;64;24;0;1;6;4;9;21;41;10;1;64;2;0;0;28;1;0;4;0;1;5
2021;2;20212350970;350970;CAMPOS DO JORDAO;0;0;0;15;420;11;14;12;50;5;0;3;6;2;12;36;45;56;0;115;7;0;0;75;13;0;6;0;0;2
2021;2;20212350980;350980;CAMPOS NOVOS PAULISTA;0;0;0;3;43;2;0;0;10;0;0;0;0;0;4;0;1;1;0;7;0;0;0;1;3;0;0;0;0;0
2021;2;20212350990;350990;CANANEIA;0;0;0;7;41;5;1;2;25;0;0;0;0;2;2;7;7;8;0;17;0;0;0;7;4;0;0;0;1;1
2021;2;20212350995;350995;CANAS;0;1;0;4;38;1;4;2;4;0;0;1;0;2;1;4;1;0;0;13;2;1;0;4;2;0;0;0;0;0
2021;2;20212351000;351000;CANDIDO MOTA;0;0;0;13;444;26;11;11;20;0;0;4;1;0;7;11;27;8;1;32;1;0;0;17;10;0;0;0;0;0
2021;2;20212351010;351010;CANDIDO RODRIGUES;0;0;0;2;12;0;1;0;0;0;0;0;0;0;1;0;3;0;0;5;0;0;0;1;0;0;0;0;0;0
2021;2;20212351015;351015;CANITAR;1;0;0;8;42;1;0;0;10;0;0;0;0;0;4;5;7;2;0;13;0;1;0;1;1;0;0;0;0;0
2021;2;20212351020;351020;CAPAO BONITO;1;1;1;23;398;11;6;7;43;2;1;2;5;2;13;22;39;6;0;90;5;0;0;19;10;1;0;0;3;5
2021;2;20212351030;351030;CAPELA DO ALTO;0;0;0;3;112;2;2;4;51;1;0;2;3;1;2;12;19;4;0;29;0;0;0;11;7;0;1;0;0;0
2021;2;20212351040;351040;CAPIVARI;0;0;0;17;379;17;6;9;28;6;0;2;3;3;17;9;29;7;0;83;3;0;0;5;3;0;1;0;1;3
2021;2;20212351050;351050;CARAGUATATUBA;0;0;0;48;2223;118;26;32;100;74;0;12;9;68;52;111;148;70;2;244;11;3;0;108;27;0;6;0;4;2
2021;2;20212351060;351060;CARAPICUIBA;6;1;1;148;2322;148;85;58;707;22;0;31;31;41;61;162;265;92;12;425;15;5;3;263;27;0;9;0;11;15
2021;2;20212351070;351070;CARDOSO;0;0;2;7;114;7;10;0;3;1;0;0;0;1;10;3;6;6;0;17;1;0;0;6;6;0;0;0;0;0
2021;2;20212351080;351080;CASA BRANCA;0;0;0;35;184;7;12;2;17;0;0;4;4;1;7;20;19;19;0;25;2;0;0;14;10;0;0;0;0;0
2021;2;20212351090;351090;CASSIA DOS COQUEIROS;0;0;0;6;22;1;2;0;0;1;0;1;0;3;5;3;4;1;0;1;0;0;0;3;1;0;0;0;0;0
2021;2;20212351100;351100;CASTILHO;0;0;0;37;308;7;12;6;6;0;0;2;0;1;3;7;15;1;0;15;3;0;0;7;3;0;0;0;1;0
2021;2;20212351110;351110;CATANDUVA;0;3;0;14;777;37;16;23;59;5;0;8;9;2;52;57;129;17;1;94;8;12;0;85;24;0;1;0;0;8
2021;2;20212351120;351120;CATIGUA;1;0;0;1;46;0;2;2;2;0;0;0;0;0;3;4;12;0;0;11;0;0;0;5;2;0;0;0;2;5
2021;2;20212351130;351130;CEDRAL;0;1;0;3;89;11;1;3;7;0;0;1;1;0;4;7;4;7;0;17;3;0;0;12;6;0;0;0;0;1
2021;2;20212351140;351140;CERQUEIRA CESAR;2;0;0;4;231;13;6;11;28;0;3;0;1;1;8;5;7;6;0;24;0;0;0;26;7;0;1;0;1;4
2021;2;20212351150;351150;CERQUILHO;0;0;0;35;311;7;4;2;25;3;1;2;5;4;7;13;39;11;0;55;8;0;0;12;9;0;2;0;2;1
2021;2;20212351160;351160;CESARIO LANGE;0;0;0;5;195;2;1;1;16;2;0;2;1;0;2;4;12;1;1;26;1;3;0;6;1;0;1;0;0;0
2021;2;20212351170;351170;CHARQUEADA;1;0;0;37;147;4;5;3;12;8;0;2;0;0;7;6;11;1;0;22;2;0;1;5;2;0;2;0;0;1
2021;2;20212351190;351190;CLEMENTINA;0;0;0;1;91;1;1;1;9;0;0;0;0;0;1;2;1;2;0;2;0;0;0;2;0;0;0;0;0;0
2021;2;20212351200;351200;COLINA;0;0;0;13;129;3;11;4;1;1;0;0;1;1;5;6;13;5;0;33;1;4;0;15;3;0;3;0;0;0
2021;2;20212351210;351210;COLOMBIA;0;0;0;5;62;0;0;2;4;0;0;0;1;0;3;8;11;2;0;13;1;0;0;5;3;0;1;0;0;8
2021;2;20212351220;351220;CONCHAL;0;3;0;35;264;11;11;4;43;2;0;4;2;0;13;14;19;5;0;46;1;1;0;8;1;1;0;0;0;0
2021;2;20212351230;351230;CONCHAS;0;0;0;1;90;5;1;2;30;0;0;0;2;0;6;3;18;2;0;23;0;1;0;17;4;0;4;0;1;4
2021;2;20212351240;351240;CORDEIROPOLIS;0;0;0;6;101;4;1;0;21;2;0;1;4;0;8;9;17;4;1;30;2;1;0;11;3;0;0;0;0;3
2021;2;20212351250;351250;COROADOS;0;0;0;0;13;0;4;1;1;0;0;1;0;0;3;2;3;1;0;2;0;0;0;2;1;0;0;0;0;0
2021;2;20212351260;351260;CORONEL MACEDO;0;0;0;4;53;1;1;6;3;1;0;5;3;0;2;5;4;0;0;6;1;0;0;12;1;0;0;0;0;0
2021;2;20212351270;351270;CORUMBATAI;0;0;0;0;18;0;0;0;3;1;0;0;0;0;2;1;0;0;1;4;0;0;0;1;1;0;0;0;0;0
2021;2;20212351280;351280;COSMOPOLIS;2;1;0;32;217;20;8;4;54;4;0;5;6;1;12;32;46;34;1;66;4;0;0;9;6;0;0;0;1;8
2021;2;20212351290;351290;COSMORAMA;0;0;1;7;86;3;3;1;4;0;0;0;1;2;11;9;6;7;0;15;1;0;0;10;1;0;0;0;0;0
2021;2;20212351300;351300;COTIA;5;0;3;126;1130;91;53;25;447;34;2;18;14;72;45;154;280;114;7;263;10;4;0;142;27;0;14;0;10;14
2021;2;20212351310;351310;CRAVINHOS;0;0;2;25;276;13;12;4;32;3;0;5;1;24;21;17;28;9;1;36;5;3;0;32;10;0;0;0;1;4
2021;2;20212351320;351320;CRISTAIS PAULISTA;0;0;0;2;67;2;1;2;14;0;0;1;2;0;4;2;1;4;0;14;1;0;0;7;0;0;0;0;0;0
2021;2;20212351330;351330;CRUZALIA;0;0;0;1;11;1;0;0;0;0;0;1;0;0;0;0;1;0;0;1;0;0;0;2;1;0;1;0;0;0
2021;2;20212351340;351340;CRUZEIRO;0;1;0;27;637;62;17;10;68;5;0;4;5;19;27;51;77;19;0;111;8;2;0;54;21;0;0;0;0;1
2021;2;20212351350;351350;CUBATAO;2;0;0;6;721;39;18;21;152;7;0;2;5;60;19;32;86;28;1;110;16;5;2;187;9;0;1;0;5;4
2021;2;20212351360;351360;CUNHA;0;0;0;13;330;7;8;4;8;0;0;0;2;19;14;10;21;5;0;38;1;0;0;11;6;0;0;0;0;0
2021;2;20212351370;351370;DESCALVADO;0;0;0;12;302;17;9;1;8;1;0;2;2;2;14;14;25;10;0;38;5;0;0;9;8;0;2;0;2;3
2021;2;20212351380;351380;DIADEMA;4;3;1;321;2656;163;95;50;504;46;5;37;23;27;107;138;335;80;8;313;20;4;0;171;42;1;9;0;5;22
2021;2;20212351385;351385;DIRCE REIS;0;0;0;3;5;2;0;0;0;0;0;0;0;0;1;0;1;0;0;3;0;0;0;3;1;0;0;0;0;0
2021;2;20212351390;351390;DIVINOLANDIA;0;0;0;23;222;0;12;2;1;8;0;0;5;0;10;18;12;8;0;15;0;8;0;7;1;0;0;0;0;0
2021;2;20212351400;351400;DOBRADA;0;0;0;6;39;2;4;0;6;0;0;0;1;0;4;5;3;5;0;9;1;0;0;5;0;0;0;0;0;0
2021;2;20212351410;351410;DOIS CORREGOS;0;0;0;15;291;8;14;10;13;3;0;2;2;0;3;11;19;15;0;25;0;1;1;15;16;0;2;0;0;0
2021;2;20212351420;351420;DOLCINOPOLIS;0;0;1;1;9;0;1;1;0;1;0;0;0;2;1;1;2;0;0;7;0;0;0;2;2;0;0;0;0;0
2021;2;20212351430;351430;DOURADO;0;0;0;2;39;2;2;1;1;0;0;0;0;1;6;0;7;0;0;3;0;0;0;4;0;0;0;0;0;0
2021;2;20212351440;351440;DRACENA;1;0;0;21;388;17;19;9;6;0;0;6;0;5;18;79;44;46;1;62;11;0;0;13;16;1;2;0;1;2
2021;2;20212351450;351450;DUARTINA;0;0;0;7;164;10;13;31;9;1;0;1;0;2;2;3;10;3;0;29;1;0;0;4;2;0;1;0;1;3
2021;2;20212351460;351460;DUMONT;0;0;0;7;53;2;1;1;9;3;0;0;4;7;4;5;4;4;0;6;1;0;0;7;2;0;0;0;0;0
2021;2;20212351470;351470;ECHAPORA;0;0;0;2;55;1;0;1;10;0;0;1;0;1;5;1;4;1;1;5;0;1;0;7;1;0;0;0;0;3
2021;2;20212351480;351480;ELDORADO;0;0;0;5;56;0;1;1;36;0;0;0;1;1;1;9;16;4;1;20;0;0;0;3;3;0;0;0;0;1
2021;2;20212351490;351490;ELIAS FAUSTO;1;0;0;5;85;12;0;0;6;3;0;0;1;1;8;8;6;5;0;25;1;0;0;5;3;0;0;0;0;4
2021;2;20212351492;351492;ELISIARIO;0;0;0;0;10;1;0;0;1;1;0;0;0;0;2;1;0;0;0;3;0;0;0;3;0;0;0;0;0;0
2021;2;20212351495;351495;EMBAUBA;0;0;0;0;17;0;1;0;1;1;0;0;0;1;1;1;1;0;0;0;0;0;0;3;1;0;0;0;0;0
2021;2;20212351500;351500;EMBU DAS ARTES;4;1;5;163;1771;101;25;31;503;21;0;24;15;42;41;135;229;90;5;318;21;6;3;133;29;0;5;0;5;17
2021;2;20212351510;351510;EMBU-GUACU;2;0;2;44;650;15;7;8;94;13;0;7;4;18;12;24;98;17;0;63;0;1;0;38;7;1;1;0;1;2
2021;2;20212351512;351512;EMILIANOPOLIS;1;0;0;3;46;0;0;0;1;1;0;1;0;0;3;2;0;4;0;2;0;0;0;1;1;0;0;0;0;0
2021;2;20212351515;351515;ENGENHEIRO COELHO;1;0;0;9;69;2;0;2;32;1;0;3;2;4;9;10;8;8;0;18;4;0;0;7;3;0;1;0;0;1
2021;2;20212351518;351518;ESPIRITO SANTO DO PINHAL;0;0;0;95;332;25;16;5;13;6;0;6;3;1;12;50;58;29;1;59;1;3;1;28;6;0;0;0;2;5
2021;2;20212351519;351519;ESPIRITO SANTO DO TURVO;0;0;0;3;29;0;0;1;4;0;0;0;0;0;1;3;3;1;0;5;0;0;0;5;0;0;0;0;0;0
2021;2;20212351520;351520;ESTRELA D'OESTE;1;0;0;8;45;4;3;1;6;3;0;1;3;0;1;4;7;8;0;20;1;1;0;10;4;0;0;0;0;0
2021;2;20212351530;351530;ESTRELA DO NORTE;0;0;0;2;38;0;1;1;0;1;0;1;0;0;0;0;4;5;0;2;0;0;0;1;1;0;0;0;0;0
2021;2;20212351535;351535;EUCLIDES DA CUNHA PAULISTA;0;0;0;7;82;2;3;3;5;0;0;2;0;1;3;6;9;3;0;13;0;0;0;3;2;0;0;0;0;1
2021;2;20212351540;351540;FARTURA;0;0;0;33;210;2;7;4;30;2;0;1;2;1;5;6;11;7;0;19;0;2;0;13;4;0;1;0;0;3
2021;2;20212351550;351550;FERNANDOPOLIS;0;1;1;42;446;21;14;7;17;9;0;11;5;9;25;50;67;20;1;117;1;7;0;53;27;0;0;0;0;3
2021;2;20212351560;351560;FERNANDO PRESTES;0;1;0;0;49;3;0;2;1;0;0;0;0;0;2;3;4;0;1;8;1;0;0;7;2;0;0;0;0;7
2021;2;20212351565;351565;FERNAO;0;0;0;1;23;1;0;0;2;0;0;0;0;0;3;2;0;0;0;5;0;0;0;0;2;0;0;0;0;0
2021;2;20212351570;351570;FERRAZ DE VASCONCELOS;1;0;3;83;1163;55;25;50;334;13;0;19;14;15;34;74;130;34;3;183;11;3;6;77;35;0;7;0;0;7
2021;2;20212351580;351580;FLORA RICA;0;0;0;1;14;1;0;1;0;0;0;0;1;0;3;0;1;0;0;4;0;0;0;2;0;0;0;0;0;0
2021;2;20212351590;351590;FLOREAL;0;0;0;2;25;0;2;2;0;0;0;1;1;1;3;1;3;1;0;1;0;0;0;2;1;0;0;0;0;0
2021;2;20212351600;351600;FLORIDA PAULISTA;0;0;0;27;137;3;1;6;4;0;0;1;0;0;2;7;11;1;0;12;3;0;0;3;4;0;0;0;0;0
2021;2;20212351610;351610;FLORINIA;0;0;0;0;20;4;0;2;5;1;0;0;0;0;2;7;1;2;0;4;0;0;0;2;1;0;0;0;0;0
2021;2;20212351620;351620;FRANCA;13;1;3;57;2216;77;43;50;276;15;0;36;17;9;128;146;284;101;11;466;52;15;1;223;70;0;29;0;4;24
2021;2;20212351630;351630;FRANCISCO MORATO;4;0;3;87;1261;50;30;65;352;8;0;20;6;33;23;57;139;34;0;204;14;8;0;63;10;0;3;0;2;6
2021;2;20212351640;351640;FRANCO DA ROCHA;3;0;1;26;925;37;20;20;243;13;0;26;5;27;39;53;174;35;1;162;10;3;0;57;12;1;4;0;2;8
2021;2;20212351650;351650;GABRIEL MONTEIRO;0;0;0;6;13;0;0;1;0;0;0;0;0;0;1;1;2;0;0;2;0;0;0;1;0;0;0;0;0;0
2021;2;20212351660;351660;GALIA;0;0;0;1;99;1;3;1;11;0;0;1;0;1;2;3;6;1;0;3;0;1;0;1;3;0;0;0;0;0
2021;2;20212351670;351670;GARCA;1;1;0;36;262;7;9;1;24;1;0;3;5;2;11;37;42;21;1;54;4;0;0;16;10;0;3;1;2;3
2021;2;20212351680;351680;GASTAO VIDIGAL;0;0;0;3;21;1;2;1;0;0;0;0;0;0;3;1;4;0;0;5;0;0;0;2;1;0;0;0;0;0
2021;2;20212351685;351685;GAVIAO PEIXOTO;0;0;0;2;36;4;0;1;2;0;0;0;0;0;4;8;6;0;0;10;1;0;0;1;1;0;0;0;0;0
2021;2;20212351690;351690;GENERAL SALGADO;0;0;0;10;91;5;12;2;1;0;0;2;1;3;8;7;8;1;0;10;0;0;0;5;4;0;0;0;0;3
2021;2;20212351700;351700;GETULINA;0;0;0;8;66;7;0;3;3;0;0;1;0;0;1;4;7;1;0;10;2;2;0;13;3;0;0;0;0;0
2021;2;20212351710;351710;GLICERIO;0;0;0;1;28;1;2;0;3;0;0;0;0;0;0;2;7;1;0;4;0;0;0;2;0;0;0;0;0;0
2021;2;20212351720;351720;GUAICARA;0;0;0;10;76;0;3;2;5;1;0;0;0;3;0;9;11;4;1;12;1;0;0;5;0;0;1;0;0;0
2021;2;20212351730;351730;GUAIMBE;1;0;0;3;36;1;2;0;9;0;0;2;0;0;1;5;4;4;0;2;0;0;0;0;0;0;0;0;1;4
2021;2;20212351740;351740;GUAIRA;0;0;0;51;415;10;12;9;8;1;1;7;2;2;12;20;44;20;0;54;1;0;1;31;10;0;3;0;2;1
2021;2;20212351750;351750;GUAPIACU;0;0;3;16;183;13;2;3;21;1;0;2;2;4;12;29;13;9;1;41;5;0;0;21;8;0;0;0;0;2
2021;2;20212351760;351760;GUAPIARA;0;0;0;5;185;3;3;1;11;2;0;2;3;1;2;9;7;5;0;38;1;1;0;6;2;0;0;0;0;1
2021;2;20212351770;351770;GUARA;0;0;0;2;196;8;30;4;3;0;0;4;2;1;5;21;6;15;0;33;4;1;0;14;5;0;0;0;0;0
2021;2;20212351780;351780;GUARACAI;0;0;0;24;98;1;1;3;2;0;0;0;0;0;3;5;6;2;0;9;1;0;0;3;4;0;1;0;0;0
2021;2;20212351790;351790;GUARACI;0;0;0;5;67;7;3;2;5;2;1;1;0;0;4;7;9;0;0;12;0;3;0;5;5;0;1;0;0;0
2021;2;20212351800;351800;GUARANI D'OESTE;1;0;0;1;11;0;0;0;0;1;0;0;0;1;0;1;1;1;0;2;0;0;0;0;1;0;0;0;0;0
2021;2;20212351810;351810;GUARANTA;0;0;0;3;102;0;1;1;6;0;0;0;0;2;1;5;8;2;0;10;0;0;0;1;1;0;0;0;0;0
2021;2;20212351820;351820;GUARARAPES;0;0;0;5;255;7;6;1;22;0;0;0;0;1;9;12;27;10;0;17;2;2;0;26;6;0;1;0;1;0
2021;2;20212351830;351830;GUARAREMA;0;0;0;40;284;4;7;13;13;6;1;3;1;14;7;16;29;8;1;78;2;2;0;18;6;0;0;0;1;2
2021;2;20212351840;351840;GUARATINGUETA;6;1;0;13;1176;74;33;28;88;6;0;13;7;34;70;100;127;83;1;190;13;2;0;81;34;0;5;0;2;4
2021;2;20212351850;351850;GUAREI;0;0;0;2;69;1;4;7;17;1;0;1;2;0;5;16;17;1;0;12;2;1;0;3;4;0;0;0;0;0
2021;2;20212351860;351860;GUARIBA;3;0;1;32;281;16;5;7;32;2;0;1;3;7;7;10;32;12;0;32;4;2;0;47;6;0;2;0;0;6
2021;2;20212351870;351870;GUARUJA;4;0;2;57;1269;73;44;53;390;6;0;12;12;9;32;99;249;108;6;352;20;4;1;78;45;0;1;0;3;12
2021;2;20212351880;351880;GUARULHOS;9;3;7;413;6659;383;199;172;1999;52;12;136;85;98;278;491;947;228;38;1223;64;63;8;505;114;3;31;0;20;50
2021;2;20212351885;351885;GUATAPARA;0;0;0;7;58;3;1;3;9;1;0;1;1;2;5;7;12;4;0;5;2;0;0;5;2;0;1;0;0;0
2021;2;20212351890;351890;GUZOLANDIA;0;0;0;1;46;0;1;1;0;0;0;0;0;0;1;1;5;4;0;7;1;0;0;6;0;0;1;0;0;0
2021;2;20212351900;351900;HERCULANDIA;0;0;0;7;185;1;9;0;7;2;0;2;0;0;4;10;15;4;0;11;0;0;0;1;1;0;0;0;1;1
2021;2;20212351905;351905;HOLAMBRA;0;0;0;4;45;3;1;1;26;1;0;1;8;0;3;12;11;6;0;26;0;0;1;5;0;0;1;0;0;0
2021;2;20212351907;351907;HORTOLANDIA;3;0;0;97;1117;69;28;51;222;14;2;22;30;5;51;160;214;98;4;252;5;12;0;67;32;0;3;0;4;16
2021;2;20212351910;351910;IACANGA;1;0;0;143;65;3;3;2;5;2;0;0;0;2;4;5;10;2;0;31;2;1;0;3;1;0;0;0;0;3
2021;2;20212351920;351920;IACRI;0;0;0;10;61;0;4;0;1;0;0;0;0;0;1;3;16;9;0;12;0;0;0;3;2;0;0;0;0;0
2021;2;20212351925;351925;IARAS;0;0;0;1;28;5;2;1;11;1;0;0;2;0;5;3;1;1;0;5;1;0;0;10;0;0;0;0;0;1
2021;2;20212351930;351930;IBATE;1;0;0;25;219;8;2;1;18;8;0;1;3;0;14;16;31;9;1;76;2;2;0;20;6;0;0;0;0;0
2021;2;20212351940;351940;IBIRA;0;0;1;18;232;15;3;3;10;0;0;4;2;1;9;11;9;5;0;21;1;0;0;12;7;0;0;0;0;0
2021;2;20212351950;351950;IBIRAREMA;0;0;0;6;46;5;0;0;11;0;0;0;0;1;2;9;6;2;0;15;2;0;0;8;4;0;0;0;0;1
2021;2;20212351960;351960;IBITINGA;0;0;0;39;623;29;13;3;23;4;0;4;2;1;38;28;78;18;0;124;4;0;0;26;15;0;0;0;0;3
2021;2;20212351970;351970;IBIUNA;0;0;0;8;735;19;8;8;85;18;0;3;10;8;18;32;110;14;0;106;3;1;0;41;9;0;6;0;2;3
2021;2;20212351980;351980;ICEM;0;0;1;8;92;5;1;1;7;0;0;0;0;5;12;9;5;5;0;13;1;0;0;6;1;0;0;0;0;2
2021;2;20212351990;351990;IEPE;0;0;0;5;118;2;4;4;3;0;0;2;1;0;1;6;4;5;0;13;0;0;0;9;3;0;0;0;0;0
2021;2;20212352000;352000;IGARACU DO TIETE;0;0;0;7;248;9;5;5;5;1;0;3;1;0;8;8;17;8;0;43;3;0;0;18;13;0;1;0;0;0
2021;2;20212352010;352010;IGARAPAVA;0;0;1;9;203;5;3;5;10;0;0;2;0;1;21;13;26;13;0;42;1;0;0;12;2;0;0;0;0;1
2021;2;20212352020;352020;IGARATA;0;0;0;8;85;28;1;7;18;0;0;2;0;0;2;11;6;5;0;13;1;0;0;10;2;0;0;0;0;0
2021;2;20212352030;352030;IGUAPE;3;0;0;16;168;4;4;1;65;3;0;1;2;5;2;11;21;24;1;19;1;0;0;4;7;0;0;0;2;0
2021;2;20212352040;352040;ILHABELA;0;0;0;3;327;11;6;10;61;16;0;1;4;7;9;56;58;48;4;56;4;1;0;42;10;0;0;0;1;2
2021;2;20212352042;352042;ILHA COMPRIDA;1;0;0;12;88;5;5;0;20;0;0;1;1;4;2;8;9;8;2;13;2;0;0;9;3;0;0;0;0;1
