Ano;Trimestre;UID;Codigo_Municipio;Municipio;0201 Coleta de material;0209 Diagnostico por endoscopia;0211 Metodos diagnosticos em especialidades;0301 Consultas / Atendimentos / Acompanhamentos;0303 Tratamentos clinicos (outras especialidades);0304 Tratamento em oncologia;0305 Tratamento em nefrologia;0308 Tratamento de lesoes, envenenamentos e outros, decorrentes de causas externas;0310 Parto e nascimento;0401 Pequenas cirurgias e cirurgias de pele, tecido subcutaneo e mucosa;0402 Cirurgia de glandulas endocrinas;0403 Cirurgia do sistema nervoso central e periferico;0404 Cirurgia das vias aereas superiores, da face, da cabeca e do pescoco;0405 Cirurgia do aparelho da visao;0406 Cirurgia do aparelho circulatorio;0407 Cirurgia do aparelho digestivo, orgaos anexos e parede abdominal;0408 Cirurgia do sistema osteomuscular;0409 Cirurgia do aparelho geniturinario;0410 Cirurgia de mama;0411 Cirurgia obstetrica;0412 Cirurgia toracica;0413 Cirurgia reparadora;0414 Bucomaxilofacial;0415 Outras cirurgias;0416 Cirurgia em oncologia;0501 Coleta e exames para fins de doacao de orgaos, tecidos e celulas e de transplante;0503 Acoes relacionadas a doacao de orgaos e tecidos para transplante;0504 Processamento de tecidos para transplante;0505 Transplante de orgaos, tecidos e celulas;0506 Acompanhamento e intercorrencias no pre e pos-transplante
2019;2;20192411845;411845;PATO BRAGADO;0;0;0;1;57;6;2;2;5;2;0;2;0;0;1;14;7;9;0;7;1;0;0;5;13;0;0;0;0;0
2019;2;20192411850;411850;PATO BRANCO;1;1;0;105;856;77;43;44;118;13;2;14;22;5;62;105;183;91;4;139;16;2;3;99;43;0;1;1;1;2
2019;2;20192411860;411860;PAULA FREITAS;0;0;0;15;73;9;8;6;9;0;0;1;2;2;5;13;11;1;0;6;0;0;0;8;5;0;0;0;0;0
2019;2;20192411870;411870;PAULO FRONTIN;0;1;1;41;34;9;2;2;2;2;0;2;5;1;14;12;12;5;0;8;1;1;0;12;2;0;0;0;0;1
2019;2;20192411880;411880;PEABIRU;0;0;0;29;88;14;4;2;8;1;0;4;2;1;18;12;21;18;0;20;0;0;0;12;4;0;0;1;1;0
2019;2;20192411885;411885;PEROBAL;0;0;0;5;45;14;3;1;8;1;0;1;0;0;1;18;14;13;1;12;0;0;0;5;2;0;1;1;0;0
2019;2;20192411890;411890;PEROLA;0;0;0;16;78;13;2;2;7;3;1;3;3;1;7;16;20;21;1;25;1;0;0;13;9;0;2;0;0;0
2019;2;20192411900;411900;PEROLA D'OESTE;0;0;0;0;65;6;0;0;11;2;0;0;1;0;1;3;16;1;1;6;0;0;0;5;15;0;0;0;0;0
2019;2;20192411910;411910;PIEN;1;3;0;6;322;3;24;8;20;2;0;4;2;1;16;20;15;9;0;17;2;1;0;11;11;0;0;0;0;0
2019;2;20192411915;411915;PINHAIS;4;23;15;184;1052;51;41;27;184;53;0;32;58;28;89;181;171;75;5;178;25;16;4;159;52;0;5;0;7;20
2019;2;20192411920;411920;PINHALAO;0;1;0;0;118;1;1;3;12;0;1;3;0;2;9;16;10;9;0;10;0;0;0;11;3;0;0;1;0;0
2019;2;20192411925;411925;PINHAL DE SAO BENTO;0;0;0;1;20;1;0;0;6;1;1;0;0;0;1;1;4;2;1;0;0;0;0;2;2;0;0;0;0;0
2019;2;20192411930;411930;PINHAO;0;1;0;5;540;14;11;14;77;4;0;5;5;2;11;38;36;19;2;43;5;10;0;42;9;0;0;0;1;1
2019;2;20192411940;411940;PIRAI DO SUL;0;0;0;6;123;12;6;3;54;3;0;2;6;1;16;22;20;7;0;26;3;1;0;27;10;0;0;0;1;0
2019;2;20192411950;411950;PIRAQUARA;0;15;14;107;772;46;27;19;166;17;1;12;30;14;70;156;128;59;1;156;17;7;3;189;28;0;2;0;1;17
2019;2;20192411960;411960;PITANGA;0;0;1;12;565;26;18;69;36;4;1;1;47;3;12;56;65;31;0;47;0;7;2;30;18;0;9;5;1;0
2019;2;20192411965;411965;PITANGUEIRAS;0;0;0;4;27;1;5;4;2;0;0;3;0;0;2;11;6;5;0;4;0;0;0;1;0;0;0;0;0;0
2019;2;20192411970;411970;PLANALTINA DO PARANA;0;0;0;16;57;9;7;0;3;0;0;0;5;0;7;6;9;4;0;15;0;0;1;4;1;0;0;0;0;0
2019;2;20192411980;411980;PLANALTO;0;0;0;2;268;14;7;1;13;4;1;4;2;1;5;16;23;1;1;15;5;1;1;19;17;0;0;0;0;0
2019;2;20192411990;411990;PONTA GROSSA;4;4;1;432;2390;233;169;32;537;37;3;59;92;39;263;457;489;210;12;335;70;29;3;241;65;1;20;0;12;39
2019;2;20192411995;411995;PONTAL DO PARANA;0;1;0;8;131;12;11;4;46;4;0;2;6;8;25;54;35;12;0;28;1;1;1;32;9;0;1;0;4;5
2019;2;20192412000;412000;PORECATU;0;0;0;22;110;3;23;8;13;0;1;1;5;5;12;15;9;2;0;24;0;1;0;6;3;0;1;0;2;0
2019;2;20192412010;412010;PORTO AMAZONAS;0;3;0;2;32;3;0;1;8;2;0;0;0;0;3;7;4;4;0;4;2;0;0;5;4;0;0;0;0;1
2019;2;20192412015;412015;PORTO BARREIRO;0;0;0;1;49;5;2;0;3;0;0;0;1;0;1;6;4;1;0;4;0;0;0;5;2;0;0;0;0;0
2019;2;20192412020;412020;PORTO RICO;0;0;0;7;34;1;1;0;2;0;0;0;0;0;4;5;4;6;1;4;0;0;0;3;0;0;0;0;0;0
2019;2;20192412030;412030;PORTO VITORIA;0;1;2;6;56;5;10;10;4;0;0;1;4;1;7;8;12;2;0;3;0;2;0;5;1;0;0;0;0;2
2019;2;20192412033;412033;PRADO FERREIRA;0;0;0;13;37;0;6;2;11;1;0;2;1;0;5;7;5;4;0;7;0;1;0;3;0;0;0;0;0;0
2019;2;20192412035;412035;PRANCHITA;0;0;0;1;76;7;2;0;6;1;0;0;2;0;2;17;18;2;1;19;0;0;2;9;6;0;1;0;0;1
2019;2;20192412040;412040;PRESIDENTE CASTELO BRANCO;0;0;0;2;19;6;2;0;4;0;0;0;1;0;3;6;6;7;0;6;0;0;0;4;2;0;0;0;0;0
2019;2;20192412050;412050;PRIMEIRO DE MAIO;0;0;0;7;83;3;3;10;4;2;0;4;4;4;17;20;13;8;1;8;0;3;0;13;0;0;0;0;0;0
2019;2;20192412060;412060;PRUDENTOPOLIS;1;1;0;58;788;18;84;58;54;30;1;13;14;2;28;56;103;39;1;40;4;2;0;25;37;0;0;0;0;4
2019;2;20192412065;412065;QUARTO CENTENARIO;0;0;0;10;48;5;0;1;0;1;0;1;0;0;3;6;5;6;0;9;0;0;0;12;5;0;1;0;0;0
2019;2;20192412070;412070;QUATIGUA;0;0;0;3;123;5;0;5;10;0;0;1;1;2;11;11;16;5;0;12;0;0;0;10;2;0;1;1;0;0
2019;2;20192412080;412080;QUATRO BARRAS;0;11;9;2;212;8;6;6;34;5;0;10;7;5;17;43;32;16;0;42;4;1;0;25;13;0;1;0;3;5
2019;2;20192412085;412085;QUATRO PONTES;0;0;0;0;33;8;0;1;4;0;0;1;1;0;2;4;5;1;0;2;0;2;0;5;6;0;1;0;0;0
2019;2;20192412090;412090;QUEDAS DO IGUACU;0;1;0;2;292;33;2;8;63;3;0;9;9;2;15;58;50;17;0;54;6;5;0;25;29;0;8;2;0;1
2019;2;20192412100;412100;QUERENCIA DO NORTE;0;0;0;4;86;11;1;1;5;2;0;2;3;1;11;13;21;6;0;23;2;1;0;3;5;0;1;0;1;0
2019;2;20192412110;412110;QUINTA DO SOL;0;0;0;5;46;0;0;1;2;0;0;0;2;0;1;4;4;7;0;10;1;1;0;7;2;0;0;0;0;1
2019;2;20192412120;412120;QUITANDINHA;0;1;2;14;270;5;2;4;30;5;0;5;10;2;15;12;22;12;0;25;2;1;2;17;11;0;0;0;0;2
2019;2;20192412125;412125;RAMILANDIA;0;0;0;10;43;10;4;2;5;3;0;0;0;0;2;14;6;5;0;10;0;0;0;2;6;0;0;0;0;0
2019;2;20192412130;412130;RANCHO ALEGRE;0;0;0;1;45;1;5;2;4;1;0;1;4;0;5;10;6;2;0;2;0;0;0;5;1;0;0;0;0;1
2019;2;20192412135;412135;RANCHO ALEGRE D'OESTE;0;0;0;6;36;3;2;1;2;0;0;1;0;0;0;4;2;2;0;2;0;0;0;4;2;0;0;0;0;0
2019;2;20192412140;412140;REALEZA;0;0;0;2;103;31;0;2;10;2;1;3;4;0;7;24;32;5;2;37;3;1;0;20;22;0;1;0;0;1
2019;2;20192412150;412150;REBOUCAS;0;0;0;2;216;2;5;15;25;1;1;2;3;0;14;30;20;15;0;20;1;0;0;10;5;0;0;0;0;0
2019;2;20192412160;412160;RENASCENCA;0;0;0;1;33;5;0;0;13;2;0;1;2;0;3;21;10;3;1;14;1;0;0;4;5;0;1;0;0;0
2019;2;20192412170;412170;RESERVA;0;0;0;4;385;3;24;7;46;6;0;6;5;7;13;16;38;17;0;26;0;3;0;29;11;0;0;0;1;2
2019;2;20192412175;412175;RESERVA DO IGUACU;0;0;0;1;105;1;1;2;9;2;0;0;2;0;1;6;4;5;0;10;0;0;0;2;2;0;0;0;0;0
2019;2;20192412180;412180;RIBEIRAO CLARO;0;0;0;3;153;9;15;7;12;0;0;0;0;3;10;15;26;20;0;13;1;0;0;17;4;0;1;0;0;5
2019;2;20192412190;412190;RIBEIRAO DO PINHAL;0;0;0;1;326;16;4;10;21;0;0;0;0;4;20;15;7;10;0;23;2;2;0;13;1;0;1;1;0;0
2019;2;20192412200;412200;RIO AZUL;0;0;0;1;224;3;19;8;12;2;0;2;5;0;8;20;18;6;0;19;3;0;0;8;5;0;1;0;0;0
2019;2;20192412210;412210;RIO BOM;0;0;0;4;35;1;2;1;2;0;1;1;0;0;6;8;9;1;0;2;0;0;0;5;1;0;0;1;0;0
2019;2;20192412215;412215;RIO BONITO DO IGUACU;0;2;0;1;96;12;2;1;29;0;0;4;4;1;4;25;15;10;1;36;5;1;0;6;9;0;0;0;0;0
2019;2;20192412217;412217;RIO BRANCO DO IVAI;0;0;0;0;31;1;2;1;0;0;0;1;2;2;4;7;4;3;0;5;0;1;0;0;0;0;0;1;0;0
2019;2;20192412220;412220;RIO BRANCO DO SUL;0;5;3;61;357;14;10;7;65;7;0;5;14;8;27;76;42;31;2;52;9;7;0;52;4;0;2;0;0;5
2019;2;20192412230;412230;RIO NEGRO;2;1;0;30;210;17;15;9;37;4;0;7;15;4;20;70;35;18;2;37;5;1;2;37;17;0;0;0;1;1
2019;2;20192412240;412240;ROLANDIA;0;0;0;75;516;46;36;69;67;8;0;6;22;8;60;152;90;94;1;125;2;1;0;53;12;0;5;5;2;6
2019;2;20192412250;412250;RONCADOR;0;0;0;3;103;21;3;3;5;2;0;0;1;2;5;11;11;7;1;23;0;0;1;6;10;0;2;1;0;0
2019;2;20192412260;412260;RONDON;0;0;0;2;136;7;9;1;9;0;2;2;0;1;7;11;7;6;0;10;1;0;0;5;3;0;1;1;0;0
2019;2;20192412265;412265;ROSARIO DO IVAI;0;0;0;1;143;1;4;1;1;1;0;1;1;1;9;12;8;4;0;7;0;1;0;2;1;0;0;0;0;0
2019;2;20192412270;412270;SABAUDIA;0;0;0;2;62;5;4;3;6;3;1;0;3;1;16;14;13;3;0;12;2;1;0;5;7;0;0;0;0;0
2019;2;20192412280;412280;SALGADO FILHO;0;0;0;1;25;3;3;0;3;0;0;0;1;0;6;13;4;6;0;6;2;0;0;4;2;0;0;0;0;0
2019;2;20192412290;412290;SALTO DO ITARARE;0;0;2;0;37;0;7;1;15;1;0;0;0;0;5;3;11;3;0;6;0;0;0;3;1;0;0;0;0;1
2019;2;20192412300;412300;SALTO DO LONTRA;0;0;0;2;164;19;13;5;5;2;0;2;7;0;13;25;29;7;0;19;0;3;3;15;15;0;1;0;2;1
2019;2;20192412310;412310;SANTA AMELIA;1;0;0;0;24;2;3;0;5;0;0;1;1;1;2;7;5;4;0;3;0;0;0;4;0;0;0;0;0;0
2019;2;20192412320;412320;SANTA CECILIA DO PAVAO;0;0;0;0;40;0;4;2;1;0;0;0;3;2;3;5;1;2;0;8;0;1;0;2;3;0;0;0;0;0
2019;2;20192412330;412330;SANTA CRUZ DE MONTE CASTELO;0;0;0;4;57;3;1;1;3;1;0;2;1;3;6;11;6;11;2;20;0;0;0;3;2;0;0;0;0;0
2019;2;20192412340;412340;SANTA FE;0;1;0;9;106;0;4;3;9;0;0;1;1;1;9;13;10;16;0;22;1;0;0;14;2;0;2;1;0;0
2019;2;20192412350;412350;SANTA HELENA;1;0;0;6;145;12;4;8;22;2;1;6;4;1;9;37;34;20;2;16;9;1;0;33;25;0;0;0;0;0
2019;2;20192412360;412360;SANTA INES;0;0;0;0;11;2;0;3;4;0;0;0;3;0;1;5;4;3;0;3;1;0;0;3;3;0;0;0;0;0
2019;2;20192412370;412370;SANTA ISABEL DO IVAI;0;0;0;4;30;0;1;2;2;2;0;3;4;1;6;11;23;4;2;7;1;0;0;6;4;0;0;0;0;0
2019;2;20192412380;412380;SANTA IZABEL DO OESTE;0;0;0;5;45;26;3;0;11;2;0;4;6;2;8;26;25;17;0;25;1;0;3;10;10;0;0;0;0;0
2019;2;20192412382;412382;SANTA LUCIA;0;0;0;0;23;6;2;3;6;3;0;0;0;0;3;6;5;3;1;5;1;1;0;6;5;0;3;0;0;0
2019;2;20192412385;412385;SANTA MARIA DO OESTE;0;0;0;1;97;7;1;2;14;1;1;1;8;1;12;13;10;1;0;6;3;3;1;6;1;0;0;0;0;0
2019;2;20192412390;412390;SANTA MARIANA;0;0;0;0;487;3;2;7;5;0;0;4;7;31;17;45;9;11;0;28;0;0;0;7;4;0;0;0;0;0
2019;2;20192412395;412395;SANTA MONICA;0;0;0;3;59;5;1;0;1;0;1;2;2;0;4;10;3;5;1;4;0;1;2;2;4;0;0;0;1;0
2019;2;20192412400;412400;SANTANA DO ITARARE;0;0;0;3;44;0;5;0;8;1;0;3;0;0;9;9;7;5;0;13;1;1;0;8;2;0;0;0;0;0
2019;2;20192412402;412402;SANTA TEREZA DO OESTE;0;0;0;0;42;32;1;1;23;4;1;1;1;1;8;43;22;18;1;19;0;1;0;12;5;0;1;0;0;0
2019;2;20192412405;412405;SANTA TEREZINHA DE ITAIPU;1;0;0;1;83;15;1;3;34;0;0;3;1;3;14;31;31;12;1;28;11;1;1;37;21;0;3;0;1;1
2019;2;20192412410;412410;SANTO ANTONIO DA PLATINA;2;0;1;6;548;25;31;6;72;7;4;10;4;5;28;30;73;20;0;62;3;1;1;29;7;0;1;1;1;3
2019;2;20192412420;412420;SANTO ANTONIO DO CAIUA;0;0;0;6;24;6;0;2;0;0;0;0;3;0;2;8;4;2;2;5;2;0;0;4;0;0;0;0;0;0
2019;2;20192412430;412430;SANTO ANTONIO DO PARAISO;0;0;0;1;22;0;0;3;1;0;0;3;0;0;0;4;4;2;0;1;0;1;0;1;1;0;0;0;0;0
2019;2;20192412440;412440;SANTO ANTONIO DO SUDOESTE;0;0;0;4;244;41;4;1;19;4;0;1;5;2;7;24;28;6;3;48;5;2;2;19;16;0;1;0;0;0
2019;2;20192412450;412450;SANTO INACIO;0;0;0;0;60;1;3;2;3;1;0;0;1;1;4;18;16;9;0;6;0;0;0;3;3;0;0;0;0;0
2019;2;20192412460;412460;SAO CARLOS DO IVAI;0;0;0;5;61;1;10;1;15;0;0;0;6;0;10;17;20;6;1;13;0;0;0;3;4;0;0;0;1;6
2019;2;20192412470;412470;SAO JERONIMO DA SERRA;0;0;0;4;65;5;3;4;5;0;0;1;1;3;11;12;16;6;0;21;1;0;1;7;1;0;0;0;0;0
2019;2;20192412480;412480;SAO JOAO;0;0;1;4;67;5;5;6;15;2;0;2;2;1;9;8;18;1;0;16;0;1;1;10;10;0;0;0;0;0
2019;2;20192412490;412490;SAO JOAO DO CAIUA;0;0;0;6;35;1;8;1;6;0;0;1;2;1;9;8;8;8;0;8;3;0;0;4;1;0;1;1;0;0
2019;2;20192412500;412500;SAO JOAO DO IVAI;0;0;0;0;115;6;9;0;3;0;0;2;4;0;10;14;14;8;0;20;1;0;0;2;7;0;1;0;1;1
2019;2;20192412510;412510;SAO JOAO DO TRIUNFO;1;2;1;4;89;7;8;6;16;2;0;2;7;1;7;34;27;22;0;18;2;0;0;16;3;0;0;0;0;0
2019;2;20192412520;412520;SAO JORGE D'OESTE;0;0;1;0;141;11;7;1;17;0;0;1;2;0;8;8;15;6;0;19;2;0;0;12;6;0;0;0;1;0
2019;2;20192412530;412530;SAO JORGE DO IVAI;0;0;0;3;23;5;0;2;2;0;0;0;0;0;4;3;5;10;0;3;2;0;0;8;2;0;0;0;0;1
2019;2;20192412535;412535;SAO JORGE DO PATROCINIO;0;0;0;7;69;2;2;1;2;0;0;0;0;1;13;13;14;14;0;16;0;1;0;6;4;0;2;1;0;0
2019;2;20192412540;412540;SAO JOSE DA BOA VISTA;0;0;0;1;55;4;15;3;15;0;1;1;1;1;8;12;14;3;0;7;1;0;0;6;3;0;1;0;0;0
2019;2;20192412545;412545;SAO JOSE DAS PALMEIRAS;0;0;0;0;71;5;1;0;8;0;0;1;0;0;1;3;2;2;1;5;0;5;0;2;4;0;0;0;0;0
2019;2;20192412550;412550;SAO JOSE DOS PINHAIS;5;44;6;134;1837;189;124;84;467;58;1;65;69;35;199;445;349;275;9;317;56;18;5;367;93;0;9;0;12;32
2019;2;20192412555;412555;SAO MANOEL DO PARANA;0;0;0;1;6;0;0;0;2;0;0;2;0;0;3;8;5;5;0;0;0;0;0;2;1;0;0;0;0;0
2019;2;20192412560;412560;SAO MATEUS DO SUL;1;0;3;42;327;18;29;18;36;9;0;13;15;3;31;61;47;22;0;64;1;7;2;32;14;0;0;0;1;2
2019;2;20192412570;412570;SAO MIGUEL DO IGUACU;0;0;0;7;153;31;8;1;6;2;1;3;16;1;9;32;36;23;2;20;6;3;0;22;26;0;2;0;0;1
2019;2;20192412575;412575;SAO PEDRO DO IGUACU;0;0;0;1;25;14;3;0;9;1;0;1;1;0;4;6;6;5;1;7;1;1;0;9;6;0;0;0;2;2
2019;2;20192412580;412580;SAO PEDRO DO IVAI;0;0;0;6;112;7;8;5;9;0;2;0;0;0;7;9;12;1;0;9;0;0;0;6;8;0;2;0;0;0
2019;2;20192412590;412590;SAO PEDRO DO PARANA;0;0;0;1;34;0;1;0;0;0;0;0;1;0;4;5;3;2;0;5;0;0;0;1;1;0;0;0;0;0
2019;2;20192412600;412600;SAO SEBASTIAO DA AMOREIRA;0;0;0;1;46;11;2;2;5;1;0;0;5;1;8;10;11;6;0;11;0;1;0;7;1;0;0;0;1;0
2019;2;20192412610;412610;SAO TOME;0;0;0;1;36;2;2;1;8;2;0;1;1;0;5;11;14;8;0;6;0;0;0;7;3;0;0;0;0;0
2019;2;20192412620;412620;SAPOPEMA;0;0;0;2;24;2;2;6;4;0;0;2;0;3;12;8;9;1;0;8;1;0;0;1;0;0;0;0;0;0
2019;2;20192412625;412625;SARANDI;1;2;0;25;712;62;62;37;85;8;3;18;16;10;45;82;106;35;3;152;15;10;0;257;24;0;17;4;1;10
2019;2;20192412627;412627;SAUDADE DO IGUACU;0;0;0;4;57;3;5;6;10;3;0;0;0;2;3;13;8;6;1;11;1;2;0;8;7;0;0;0;0;5
2019;2;20192412630;412630;SENGES;1;1;1;6;94;2;2;5;26;2;0;5;8;2;18;20;35;7;1;37;6;1;0;18;6;0;1;0;0;3
2019;2;20192412635;412635;SERRANOPOLIS DO IGUACU;0;0;0;31;72;22;5;4;3;3;0;3;3;0;5;8;11;7;0;12;2;2;0;12;10;0;0;0;0;0
2019;2;20192412640;412640;SERTANEJA;0;0;0;1;67;4;3;5;3;0;1;1;3;0;5;6;9;2;0;7;2;0;0;4;3;0;0;0;0;0
2019;2;20192412650;412650;SERTANOPOLIS;0;0;0;6;145;5;16;15;11;0;0;4;8;0;17;21;32;14;0;25;0;3;1;18;2;0;3;1;1;0
2019;2;20192412660;412660;SIQUEIRA CAMPOS;0;0;1;6;248;11;14;2;34;1;1;3;2;1;11;20;19;11;1;17;1;0;0;14;2;0;0;0;0;0
2019;2;20192412665;412665;SULINA;0;0;0;1;37;5;1;2;2;0;0;0;2;0;2;0;6;1;0;4;0;0;0;3;3;0;0;0;0;0
2019;2;20192412667;412667;TAMARANA;1;0;1;14;76;5;7;6;31;0;1;6;3;0;10;17;9;11;0;17;1;2;0;12;2;0;2;0;0;0
2019;2;20192412670;412670;TAMBOARA;0;0;0;3;76;1;4;1;1;0;0;1;6;1;6;6;12;13;1;10;0;0;0;4;3;0;0;0;0;0
2019;2;20192412680;412680;TAPEJARA;0;0;0;4;72;13;1;1;18;3;0;4;5;2;8;19;27;17;2;8;0;2;1;10;2;0;0;1;0;1
2019;2;20192412690;412690;TAPIRA;0;0;0;5;24;7;2;2;2;0;2;4;4;1;4;13;15;5;0;11;0;0;0;10;2;0;0;0;0;0
2019;2;20192412700;412700;TEIXEIRA SOARES;0;1;0;1;123;5;6;6;18;0;0;1;4;0;9;15;10;9;0;16;0;1;0;7;2;0;0;0;0;1
2019;2;20192412710;412710;TELEMACO BORBA;3;2;0;9;815;33;33;18;82;10;0;40;9;22;48;98;120;54;4;95;12;4;0;70;39;0;0;0;0;5
2019;2;20192412720;412720;TERRA BOA;0;0;0;9;316;28;14;3;15;1;0;8;9;1;44;55;21;18;2;42;2;0;0;13;13;0;3;1;0;0
2019;2;20192412730;412730;TERRA RICA;0;0;0;9;144;15;5;2;3;1;2;1;13;2;10;15;19;6;0;31;1;0;0;8;4;0;0;0;0;0
2019;2;20192412740;412740;TERRA ROXA;1;0;0;6;114;27;5;4;30;1;0;2;3;2;16;12;36;14;2;11;2;2;0;29;10;0;0;0;0;0
2019;2;20192412750;412750;TIBAGI;2;6;0;1;172;2;20;7;29;1;0;5;5;0;8;24;23;18;3;24;4;0;0;29;9;0;1;0;1;0
2019;2;20192412760;412760;TIJUCAS DO SUL;0;1;2;30;148;6;6;3;35;7;0;2;15;2;18;21;16;6;1;19;4;0;1;36;15;0;2;0;1;5
2019;2;20192412770;412770;TOLEDO;5;0;1;16;556;131;35;36;184;13;1;28;17;3;44;127;113;64;1;161;14;4;0;198;77;0;9;3;5;5
2019;2;20192412780;412780;TOMAZINA;0;0;0;28;145;11;13;2;7;0;1;2;0;2;7;15;16;7;0;11;1;0;0;5;2;0;0;0;0;0
2019;2;20192412785;412785;TRES BARRAS DO PARANA;0;0;0;0;130;7;0;6;13;2;0;2;2;0;6;22;19;12;1;17;1;0;0;10;9;0;0;0;0;0
2019;2;20192412788;412788;TUNAS DO PARANA;0;0;2;7;33;3;1;2;21;4;0;1;3;2;0;4;9;5;0;8;0;0;0;6;1;0;0;0;0;0
2019;2;20192412790;412790;TUNEIRAS DO OESTE;0;0;0;3;118;16;7;0;12;3;0;0;2;0;16;6;20;5;1;9;1;1;0;12;3;0;1;1;0;0
2019;2;20192412795;412795;TUPASSI;1;0;0;4;75;15;4;3;7;0;0;0;0;0;4;24;11;9;0;8;3;1;0;15;2;0;1;1;0;0
2019;2;20192412796;412796;TURVO;0;1;0;5;213;9;17;33;25;17;0;3;19;1;10;20;31;13;0;20;3;4;0;18;10;0;6;3;0;2
2019;2;20192412800;412800;UBIRATA;0;0;1;6;340;38;12;3;26;5;0;6;0;1;10;33;14;13;0;28;2;2;0;22;20;0;0;1;0;2
2019;2;20192412810;412810;UMUARAMA;1;0;1;168;717;124;43;45;70;15;4;52;22;12;82;267;234;244;11;164;8;9;2;159;47;0;12;4;2;2
2019;2;20192412820;412820;UNIAO DA VITORIA;1;3;2;55;554;38;34;22;103;8;1;14;31;8;59;96;121;25;2;70;2;7;0;44;27;0;0;0;4;6
2019;2;20192412830;412830;UNIFLOR;0;0;0;0;14;1;2;0;2;0;0;0;2;0;2;7;4;5;0;0;0;0;0;2;2;0;0;0;0;0
2019;2;20192412840;412840;URAI;0;0;0;1;100;5;12;4;6;1;0;2;1;0;4;15;15;6;0;8;1;0;0;8;1;0;5;1;1;0
2019;2;20192412850;412850;WENCESLAU BRAZ;0;0;0;18;202;7;15;5;43;3;0;4;0;2;26;18;20;8;0;41;0;8;0;26;1;0;3;1;1;1
2019;2;20192412853;412853;VENTANIA;1;1;0;2;83;5;7;11;23;0;0;4;6;0;8;15;28;4;0;15;1;0;0;11;5;0;0;0;0;1
2019;2;20192412855;412855;VERA CRUZ DO OESTE;0;0;0;3;81;3;1;6;12;0;0;3;2;0;2;9;12;4;0;3;2;0;0;8;3;0;0;0;0;0
2019;2;20192412860;412860;VERE;0;0;0;2;113;18;1;1;9;0;0;2;2;0;4;22;15;1;0;12;0;1;0;15;11;0;0;0;1;0
2019;2;20192412862;412862;ALTO PARAISO;0;0;0;6;19;1;0;1;1;0;0;0;0;1;0;2;6;3;1;6;0;0;0;4;1;0;0;0;0;0
2019;2;20192412863;412863;DOUTOR ULYSSES;0;0;0;4;21;0;2;1;10;1;0;4;0;0;2;5;1;1;0;7;0;2;0;2;2;0;0;0;1;0
2019;2;20192412865;412865;VIRMOND;0;0;0;0;49;5;1;3;5;1;0;1;3;0;2;19;4;2;0;4;1;0;0;4;5;0;0;0;0;0
2019;2;20192412870;412870;VITORINO;0;0;0;6;51;12;3;2;14;0;0;0;6;2;4;31;11;10;0;8;0;0;0;6;10;0;0;0;0;0
2019;2;20192412880;412880;XAMBRE;0;0;0;6;33;8;2;2;4;1;0;0;0;0;7;15;13;6;0;9;0;0;0;7;3;0;0;0;0;0
2019;2;20192420005;420005;ABDON BATISTA;0;0;0;0;12;2;1;1;1;0;0;0;0;0;0;2;1;0;0;3;0;0;0;4;1;0;0;0;0;0
2019;2;20192420010;420010;ABELARDO LUZ;0;1;0;9;291;18;30;18;33;4;0;0;0;2;7;25;25;42;0;30;4;0;0;32;4;0;2;0;0;0
2019;2;20192420020;420020;AGROLANDIA;0;0;0;1;94;5;15;0;19;0;0;3;1;1;4;17;20;12;0;13;4;0;0;19;7;0;0;0;0;0
2019;2;20192420030;420030;AGRONOMICA;0;0;0;1;24;2;3;1;11;0;0;1;0;2;1;7;5;3;0;8;1;0;0;21;1;0;1;0;0;0
2019;2;20192420040;420040;AGUA DOCE;0;0;0;0;229;11;15;5;12;0;0;1;0;0;0;11;11;13;0;20;1;0;0;9;2;0;0;0;0;1
2019;2;20192420050;420050;AGUAS DE CHAPECO;0;0;0;2;74;0;9;2;6;0;0;0;0;0;3;8;10;5;0;10;3;0;1;4;2;0;0;0;0;0
2019;2;20192420055;420055;AGUAS FRIAS;0;0;0;0;30;0;1;3;4;0;0;0;0;1;1;1;6;7;0;0;0;0;0;14;1;0;0;0;0;0
2019;2;20192420060;420060;AGUAS MORNAS;0;0;0;14;44;2;3;4;15;4;0;0;5;3;5;12;10;8;1;6;1;0;0;20;0;0;0;0;0;0
2019;2;20192420070;420070;ALFREDO WAGNER;0;0;1;9;72;3;13;2;14;0;0;6;1;3;10;15;14;5;0;8;7;1;0;39;1;0;1;0;0;0
2019;2;20192420075;420075;ALTO BELA VISTA;0;0;0;0;14;6;1;1;1;0;0;0;0;0;5;1;1;0;0;0;0;0;0;4;1;0;0;0;0;0
2019;2;20192420080;420080;ANCHIETA;0;1;0;5;72;12;6;1;4;0;0;0;3;0;3;8;8;7;2;5;0;0;0;6;1;0;0;0;0;0
2019;2;20192420090;420090;ANGELINA;0;0;0;2;64;1;2;0;12;3;0;0;2;1;3;8;3;5;0;9;0;1;0;6;1;0;0;0;0;0
2019;2;20192420100;420100;ANITA GARIBALDI;0;0;0;2;200;7;21;3;19;0;0;0;0;0;3;12;4;2;0;5;5;0;0;6;1;0;0;0;0;0
2019;2;20192420110;420110;ANITAPOLIS;0;0;0;3;113;2;25;1;4;0;0;0;2;1;2;7;3;3;0;4;0;0;0;5;1;0;0;0;0;0
