Ano;Trimestre;UID;Codigo_Municipio;Municipio;0201 Coleta de material;0209 Diagnostico por endoscopia;0211 Metodos diagnosticos em especialidades;0301 Consultas / Atendimentos / Acompanhamentos;0303 Tratamentos clinicos (outras especialidades);0304 Tratamento em oncologia;0305 Tratamento em nefrologia;0308 Tratamento de lesoes, envenenamentos e outros, decorrentes de causas externas;0310 Parto e nascimento;0401 Pequenas cirurgias e cirurgias de pele, tecido subcutaneo e mucosa;0402 Cirurgia de glandulas endocrinas;0403 Cirurgia do sistema nervoso central e periferico;0404 Cirurgia das vias aereas superiores, da face, da cabeca e do pescoco;0405 Cirurgia do aparelho da visao;0406 Cirurgia do aparelho circulatorio;0407 Cirurgia do aparelho digestivo, orgaos anexos e parede abdominal;0408 Cirurgia do sistema osteomuscular;0409 Cirurgia do aparelho geniturinario;0410 Cirurgia de mama;0411 Cirurgia obstetrica;0412 Cirurgia toracica;0413 Cirurgia reparadora;0414 Bucomaxilofacial;0415 Outras cirurgias;0416 Cirurgia em oncologia;0501 Coleta e exames para fins de doacao de orgaos, tecidos e celulas e de transplante;0503 Acoes relacionadas a doacao de orgaos e tecidos para transplante;0504 Processamento de tecidos para transplante;0505 Transplante de orgaos, tecidos e celulas;0506 Acompanhamento e intercorrencias no pre e pos-transplante
2020;2;20202431190;431190;MARCELINO RAMOS;0;0;0;0;57;10;1;3;7;2;0;0;0;0;0;5;7;0;0;3;1;0;0;6;3;0;0;0;1;1
2020;2;20202431198;431198;MARIANA PIMENTEL;0;0;0;1;34;2;2;2;10;0;0;0;2;0;2;6;2;3;0;4;4;0;0;8;1;0;0;0;0;1
2020;2;20202431200;431200;MARIANO MORO;0;0;0;1;5;0;1;1;1;0;0;0;1;0;0;2;2;2;0;0;0;0;0;2;4;0;0;0;0;0
2020;2;20202431205;431205;MARQUES DE SOUZA;0;0;0;0;37;7;0;1;5;0;0;1;0;0;6;4;3;1;0;4;0;0;0;2;2;0;0;0;0;0
2020;2;20202431210;431210;MATA;0;0;0;0;20;1;1;0;1;0;0;1;0;0;3;4;2;1;0;4;0;0;0;4;1;0;0;0;0;0
2020;2;20202431213;431213;MATO CASTELHANO;0;4;0;1;7;2;0;1;2;0;0;1;0;0;2;3;1;1;0;6;2;0;0;4;2;0;0;0;0;0
2020;2;20202431215;431215;MATO LEITAO;0;0;0;0;15;4;2;0;2;2;0;0;0;0;2;4;7;2;0;6;0;0;0;4;4;0;0;0;0;0
2020;2;20202431217;431217;MATO QUEIMADO;0;0;0;0;28;4;3;0;0;0;0;0;0;0;2;2;0;0;0;1;0;0;0;4;0;0;0;0;0;0
2020;2;20202431220;431220;MAXIMILIANO DE ALMEIDA;1;0;0;0;76;5;8;1;2;0;0;1;0;0;1;1;2;0;0;5;1;2;0;1;0;0;0;0;0;0
2020;2;20202431225;431225;MINAS DO LEAO;0;0;0;1;56;3;3;5;7;1;0;3;1;0;4;9;7;3;0;15;0;1;0;6;3;0;0;0;0;0
2020;2;20202431230;431230;MIRAGUAI;0;0;0;0;29;7;1;5;10;2;0;0;2;0;4;10;8;2;0;2;1;1;1;7;7;0;0;0;0;1
2020;2;20202431235;431235;MONTAURI;0;0;0;0;4;0;0;1;0;0;0;1;0;0;1;2;4;1;0;0;0;0;0;3;1;0;0;0;0;0
2020;2;20202431237;431237;MONTE ALEGRE DOS CAMPOS;0;0;0;0;15;0;0;0;5;0;0;0;0;0;0;1;5;1;0;6;2;1;0;7;0;0;0;0;0;0
2020;2;20202431238;431238;MONTE BELO DO SUL;0;0;0;0;8;0;0;0;1;0;0;0;1;0;0;2;2;1;0;1;1;1;0;1;0;0;0;0;0;0
2020;2;20202431240;431240;MONTENEGRO;0;1;0;0;390;24;11;7;68;4;0;4;12;4;31;58;32;24;10;86;1;1;2;35;13;0;1;0;0;0
2020;2;20202431242;431242;MORMACO;0;2;0;0;15;0;2;1;0;0;0;1;0;0;5;0;5;1;0;2;0;0;0;8;0;0;0;0;0;0
2020;2;20202431244;431244;MORRINHOS DO SUL;0;0;0;0;16;1;1;0;5;0;0;0;0;0;1;4;5;3;1;5;0;0;0;2;1;0;0;0;1;2
2020;2;20202431245;431245;MORRO REDONDO;0;0;0;0;19;0;2;0;4;0;0;0;0;0;4;3;2;0;0;4;0;0;0;2;0;0;0;0;0;0
2020;2;20202431247;431247;MORRO REUTER;0;0;0;2;19;0;0;1;4;0;0;0;4;0;3;4;4;0;0;9;0;0;0;1;3;0;0;0;0;0
2020;2;20202431250;431250;MOSTARDAS;0;0;1;2;51;7;5;5;19;0;1;1;1;3;2;17;10;3;0;18;0;2;0;9;3;0;1;0;0;1
2020;2;20202431260;431260;MUCUM;0;0;0;2;45;5;0;3;7;0;0;0;0;0;1;5;1;1;0;3;1;0;0;2;1;0;0;0;0;0
2020;2;20202431261;431261;MUITOS CAPOES;0;0;0;0;12;3;0;0;7;0;0;1;0;0;1;4;8;0;0;3;0;0;0;3;0;0;0;0;0;0
2020;2;20202431262;431262;MULITERNO;0;0;0;0;12;0;0;0;2;0;0;0;0;0;2;3;4;0;0;2;0;0;0;3;2;0;0;0;0;0
2020;2;20202431265;431265;NAO-ME-TOQUE;0;0;0;2;100;21;13;4;10;0;0;0;1;1;12;16;17;8;0;43;2;0;0;11;4;0;0;0;0;0
2020;2;20202431267;431267;NICOLAU VERGUEIRO;0;0;0;1;13;3;1;0;3;1;0;0;0;0;2;3;4;2;0;3;0;0;0;3;1;0;0;0;0;0
2020;2;20202431270;431270;NONOAI;0;2;0;1;180;8;4;7;11;0;0;0;2;0;3;7;40;7;0;21;2;1;0;10;5;0;0;0;0;0
2020;2;20202431275;431275;NOVA ALVORADA;0;0;0;0;13;0;0;0;0;0;0;3;0;0;2;4;4;0;0;4;1;0;0;7;0;0;1;0;0;0
2020;2;20202431280;431280;NOVA ARACA;0;0;0;0;18;5;0;0;5;1;0;0;0;0;0;2;1;3;0;19;1;0;0;1;1;0;0;0;0;0
2020;2;20202431290;431290;NOVA BASSANO;0;0;0;0;68;4;5;7;4;1;0;0;2;0;2;10;9;4;0;6;3;3;0;11;5;0;0;0;0;0
2020;2;20202431295;431295;NOVA BOA VISTA;0;0;0;0;7;1;1;0;1;0;0;0;0;0;2;0;2;2;0;1;0;0;0;1;1;0;0;0;0;0
2020;2;20202431300;431300;NOVA BRESCIA;0;0;0;0;42;5;2;1;1;0;0;1;0;1;4;1;1;2;0;1;1;0;0;1;1;0;0;0;0;0
2020;2;20202431301;431301;NOVA CANDELARIA;0;0;0;0;26;9;1;0;0;0;0;2;0;0;1;4;5;6;0;10;0;0;0;1;1;0;0;0;0;0
2020;2;20202431303;431303;NOVA ESPERANCA DO SUL;0;0;0;1;25;6;3;0;2;0;0;0;3;0;2;3;6;8;1;9;0;0;0;4;1;0;0;0;0;0
2020;2;20202431306;431306;NOVA HARTZ;0;0;1;4;85;8;2;2;26;1;0;4;7;2;14;22;33;5;0;32;2;0;0;18;3;0;0;0;0;0
2020;2;20202431308;431308;NOVA PADUA;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;3;2;2;0;1;0;0;0;0;1;0;0;0;0;0
2020;2;20202431310;431310;NOVA PALMA;0;0;0;0;56;7;2;2;2;0;0;0;3;0;5;7;7;4;0;7;0;0;0;2;2;0;0;0;0;0
2020;2;20202431320;431320;NOVA PETROPOLIS;0;0;0;8;103;18;8;4;14;1;0;1;0;0;8;40;30;10;1;20;0;0;0;13;5;0;3;0;0;0
2020;2;20202431330;431330;NOVA PRATA;0;1;0;8;122;17;6;1;2;0;0;3;0;0;13;27;23;19;0;54;0;3;0;24;6;0;0;0;0;2
2020;2;20202431333;431333;NOVA RAMADA;0;0;0;0;8;0;0;0;1;0;0;0;0;0;0;2;1;0;0;3;0;0;0;0;3;0;0;0;0;0
2020;2;20202431335;431335;NOVA ROMA DO SUL;0;0;0;0;17;2;1;0;1;0;0;0;0;2;1;4;5;1;0;2;1;0;0;2;0;0;0;0;0;0
2020;2;20202431337;431337;NOVA SANTA RITA;0;0;0;3;126;5;5;1;35;2;1;1;3;1;15;13;28;9;1;44;2;0;2;15;3;0;0;0;0;3
2020;2;20202431339;431339;NOVO CABRAIS;0;0;0;0;24;12;1;0;3;0;0;0;1;1;5;6;6;1;0;3;0;0;0;8;8;0;0;0;0;0
2020;2;20202431340;431340;NOVO HAMBURGO;2;2;2;15;1106;180;49;32;294;6;2;19;26;26;174;135;74;61;5;201;32;6;8;479;78;0;7;0;3;24
2020;2;20202431342;431342;NOVO MACHADO;0;0;0;0;50;3;4;0;1;0;0;0;0;0;2;4;8;2;0;1;0;0;0;5;1;0;0;0;0;0
2020;2;20202431344;431344;NOVO TIRADENTES;0;0;0;0;13;2;1;2;0;0;0;1;0;0;2;1;10;3;0;7;0;3;0;2;0;0;0;0;0;0
2020;2;20202431346;431346;NOVO XINGU;0;0;0;0;9;8;0;0;0;0;0;0;0;1;1;0;6;0;0;3;0;0;0;0;0;0;0;0;0;0
2020;2;20202431349;431349;NOVO BARREIRO;0;0;0;1;21;3;4;0;1;0;0;0;0;0;2;5;0;1;0;10;0;0;0;1;2;0;0;0;0;0
2020;2;20202431350;431350;OSORIO;1;0;0;6;297;34;11;5;62;12;0;2;3;0;22;42;57;12;0;80;6;3;0;17;6;0;1;0;0;1
2020;2;20202431360;431360;PAIM FILHO;0;0;0;0;41;2;4;0;2;1;0;0;0;1;4;7;5;3;0;5;1;1;0;4;0;0;0;0;0;0
2020;2;20202431365;431365;PALMARES DO SUL;0;0;0;1;76;6;5;4;14;1;0;0;4;1;9;8;9;4;0;14;0;0;0;5;5;0;0;0;0;0
2020;2;20202431370;431370;PALMEIRA DAS MISSOES;0;1;0;6;252;47;5;5;8;2;2;2;7;1;13;30;27;9;2;118;5;0;3;9;14;0;0;0;0;0
2020;2;20202431380;431380;PALMITINHO;0;0;0;0;140;7;5;9;6;0;0;0;3;0;4;6;18;10;0;7;5;2;6;7;9;0;0;0;0;0
2020;2;20202431390;431390;PANAMBI;0;0;0;0;156;63;10;2;4;25;0;2;1;1;24;46;67;55;1;64;6;3;0;39;7;0;0;0;0;0
2020;2;20202431395;431395;PANTANO GRANDE;0;0;0;0;38;6;4;3;9;4;1;2;1;0;6;6;11;0;0;9;6;0;0;7;7;0;0;0;0;0
2020;2;20202431400;431400;PARAI;0;0;0;1;42;2;1;4;5;0;0;1;0;1;2;11;7;3;0;10;0;1;0;6;2;0;1;0;0;0
2020;2;20202431402;431402;PARAISO DO SUL;0;0;0;3;111;7;1;0;10;1;1;1;4;0;2;4;7;6;0;8;0;0;0;2;1;0;0;0;0;0
2020;2;20202431403;431403;PARECI NOVO;0;0;0;0;13;0;1;0;7;0;0;1;0;0;0;2;2;2;0;3;0;0;0;0;2;0;0;0;0;0
2020;2;20202431405;431405;PAROBE;0;0;0;13;349;24;17;16;69;2;0;6;34;9;42;59;85;20;0;101;2;4;8;30;12;0;0;0;0;1
2020;2;20202431406;431406;PASSA SETE;0;0;0;0;35;7;1;0;1;1;0;0;0;0;1;2;7;1;0;0;0;0;0;1;1;0;0;0;0;0
2020;2;20202431407;431407;PASSO DO SOBRADO;0;0;0;0;18;5;1;0;3;2;0;1;0;0;5;6;6;2;0;8;0;0;0;4;7;0;0;0;0;0
2020;2;20202431410;431410;PASSO FUNDO;2;27;0;22;1175;96;64;38;204;6;1;27;22;14;178;159;200;66;0;253;42;3;2;241;55;0;5;1;2;10
2020;2;20202431413;431413;PAULO BENTO;0;0;0;0;9;1;1;0;1;0;0;0;0;0;0;0;9;0;0;2;0;0;0;4;2;0;0;0;0;0
2020;2;20202431415;431415;PAVERAMA;0;0;0;1;51;10;3;0;10;0;0;0;0;0;7;9;13;1;0;24;0;0;0;5;2;0;0;0;1;0
2020;2;20202431417;431417;PEDRAS ALTAS;0;0;0;0;3;0;1;2;0;1;0;0;0;0;0;1;1;0;0;1;0;0;0;1;0;0;0;0;0;0
2020;2;20202431420;431420;PEDRO OSORIO;0;0;0;1;53;3;5;4;10;0;0;0;0;0;3;4;8;0;0;11;0;0;0;3;2;0;0;0;0;0
2020;2;20202431430;431430;PEJUCARA;0;0;0;0;21;2;1;2;3;0;0;0;1;0;2;7;5;0;0;7;0;0;0;2;0;0;0;0;0;0
2020;2;20202431440;431440;PELOTAS;1;6;1;43;1465;109;150;47;386;7;1;11;21;10;147;185;269;68;5;507;24;7;1;92;106;1;8;0;2;7
2020;2;20202431442;431442;PICADA CAFE;0;0;0;2;29;6;1;0;2;1;0;1;0;0;4;23;9;4;0;3;1;0;0;0;0;0;0;0;0;0
2020;2;20202431445;431445;PINHAL;0;1;0;0;36;3;3;2;2;1;0;0;2;0;2;5;7;1;1;7;0;3;0;3;0;0;0;0;0;0
2020;2;20202431446;431446;PINHAL DA SERRA;0;1;0;0;10;0;2;0;1;0;0;1;1;0;1;0;8;0;0;0;1;0;0;2;0;0;0;0;0;0
2020;2;20202431447;431447;PINHAL GRANDE;0;0;0;0;39;8;1;1;3;0;0;0;1;0;4;4;5;2;0;1;0;0;0;1;3;0;0;0;0;0
2020;2;20202431449;431449;PINHEIRINHO DO VALE;0;0;0;0;39;7;0;1;3;0;0;0;0;1;2;8;7;1;0;2;0;1;1;2;3;0;0;0;0;0
2020;2;20202431450;431450;PINHEIRO MACHADO;0;0;0;1;41;4;6;0;9;0;0;1;0;0;3;1;8;2;0;7;0;0;0;4;1;0;0;0;0;0
2020;2;20202431454;431454;PINTO BANDEIRA;0;0;0;1;1;0;1;0;4;0;0;0;0;0;6;2;7;0;0;0;0;0;0;1;0;0;0;0;0;0
2020;2;20202431455;431455;PIRAPO;0;0;0;0;14;0;2;0;2;0;0;0;0;0;2;0;4;4;0;1;0;0;0;2;0;0;0;0;0;0
2020;2;20202431460;431460;PIRATINI;0;1;0;2;154;12;24;2;20;3;0;0;1;1;7;8;11;4;0;12;0;3;0;6;3;0;0;0;0;0
2020;2;20202431470;431470;PLANALTO;0;0;0;0;92;7;7;6;4;0;0;0;1;0;7;8;31;2;0;21;1;1;0;7;2;0;0;0;0;0
2020;2;20202431475;431475;POCO DAS ANTAS;0;0;0;0;14;1;1;0;4;0;0;1;0;0;0;2;9;3;0;0;0;0;0;2;1;0;0;0;0;0
2020;2;20202431477;431477;PONTAO;1;2;0;0;18;4;5;1;6;0;0;4;0;1;5;3;5;0;0;3;1;0;0;6;3;0;0;0;0;0
2020;2;20202431478;431478;PONTE PRETA;0;0;0;0;6;0;0;0;1;0;0;0;0;0;3;2;3;4;0;1;0;0;0;2;1;0;0;0;0;0
2020;2;20202431480;431480;PORTAO;0;0;0;8;219;11;10;12;49;3;0;7;3;3;17;18;34;4;1;38;2;1;1;22;12;0;0;0;2;2
2020;2;20202431490;431490;PORTO ALEGRE;27;25;7;546;8979;879;448;377;1882;150;15;137;123;137;888;983;1247;622;57;1246;125;69;0;832;367;2;28;0;32;156
2020;2;20202431500;431500;PORTO LUCENA;0;0;0;0;54;13;3;0;0;0;0;2;0;1;8;3;6;2;0;2;0;0;0;5;1;0;0;0;0;0
2020;2;20202431505;431505;PORTO MAUA;0;0;0;0;28;2;0;0;1;0;0;0;1;0;2;8;4;2;0;0;0;0;0;2;0;0;0;0;0;0
2020;2;20202431507;431507;PORTO VERA CRUZ;0;0;0;0;19;0;0;1;0;0;0;1;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020;2;20202431510;431510;PORTO XAVIER;0;0;1;0;91;0;1;2;6;0;0;0;1;0;6;3;6;0;0;15;0;0;0;9;4;0;0;0;0;0
2020;2;20202431513;431513;POUSO NOVO;0;0;0;0;29;2;0;0;0;1;0;2;1;0;1;2;2;0;0;4;1;1;0;1;0;0;0;0;0;0
2020;2;20202431514;431514;PRESIDENTE LUCENA;0;0;0;1;12;1;2;0;4;2;0;0;0;0;1;7;5;0;0;4;0;0;0;3;1;0;0;0;0;0
2020;2;20202431515;431515;PROGRESSO;0;0;0;0;232;15;7;7;1;1;0;2;1;0;1;2;3;1;0;4;0;1;0;5;8;0;0;0;0;0
2020;2;20202431517;431517;PROTASIO ALVES;0;0;0;0;8;0;1;0;0;0;0;0;0;0;3;1;3;2;0;2;0;0;0;1;0;0;0;0;0;5
2020;2;20202431520;431520;PUTINGA;0;0;0;0;35;7;0;0;0;2;0;0;0;0;1;0;4;0;0;2;0;1;0;0;2;0;0;0;0;0
2020;2;20202431530;431530;QUARAI;0;0;0;0;159;9;10;5;17;0;0;3;2;1;6;21;7;11;2;23;0;0;0;2;0;0;0;0;0;0
2020;2;20202431531;431531;QUATRO IRMAOS;0;0;0;0;16;0;0;1;1;0;0;0;0;2;2;0;5;0;0;2;0;1;0;1;2;0;0;0;0;0
2020;2;20202431532;431532;QUEVEDOS;0;0;0;1;8;1;0;1;2;0;0;0;1;0;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020;2;20202431535;431535;QUINZE DE NOVEMBRO;0;0;0;0;25;0;2;1;0;0;0;2;0;0;1;4;3;0;0;0;1;0;0;3;1;0;0;0;0;0
2020;2;20202431540;431540;REDENTORA;0;0;0;0;76;11;3;3;25;1;0;2;1;0;2;7;19;3;0;22;1;1;1;7;0;0;0;0;0;0
2020;2;20202431545;431545;RELVADO;0;0;0;0;6;1;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;3;1;0;0;0;0;0
2020;2;20202431550;431550;RESTINGA SECA;0;0;0;1;88;17;9;3;11;0;0;3;0;1;1;14;14;4;0;21;0;0;0;3;8;0;0;0;0;0
2020;2;20202431555;431555;RIO DOS INDIOS;0;0;0;1;41;0;4;5;0;0;0;0;0;0;2;0;4;2;0;0;0;0;0;0;1;0;0;0;0;0
2020;2;20202431560;431560;RIO GRANDE;2;0;0;92;1533;134;111;47;325;3;0;27;24;1;107;172;177;62;3;266;26;10;7;143;34;0;3;0;3;6
2020;2;20202431570;431570;RIO PARDO;1;0;0;2;201;42;8;7;23;3;1;2;6;1;22;30;47;14;1;68;4;0;0;18;21;0;0;0;0;4
2020;2;20202431575;431575;RIOZINHO;0;0;0;0;28;2;0;1;5;2;0;0;7;0;7;6;5;2;0;1;0;0;0;3;1;0;0;0;0;0
2020;2;20202431580;431580;ROCA SALES;0;0;0;0;61;5;2;1;4;1;0;1;0;0;7;4;15;1;0;16;1;0;0;5;7;0;0;0;0;0
2020;2;20202431590;431590;RODEIO BONITO;0;0;0;0;55;5;5;1;3;1;0;2;2;1;1;9;17;4;0;16;0;2;0;7;5;0;0;0;0;1
2020;2;20202431595;431595;ROLADOR;0;0;0;0;20;0;0;0;3;0;0;0;0;0;0;2;5;3;0;1;0;0;0;2;1;0;0;0;0;0
2020;2;20202431600;431600;ROLANTE;0;0;0;4;141;9;7;6;25;30;0;1;6;3;12;29;20;6;0;30;0;0;1;23;2;0;0;0;0;3
2020;2;20202431610;431610;RONDA ALTA;0;1;0;0;158;8;25;8;13;0;0;1;1;0;8;4;15;3;0;12;2;1;0;4;3;0;0;0;0;0
2020;2;20202431620;431620;RONDINHA;0;1;0;0;61;2;0;1;0;0;0;0;0;1;4;2;9;1;0;1;1;0;0;0;0;0;0;0;0;0
2020;2;20202431630;431630;ROQUE GONZALES;0;0;0;0;69;9;4;0;3;0;0;0;1;0;7;2;16;2;0;3;1;0;0;10;1;0;0;0;0;0
2020;2;20202431640;431640;ROSARIO DO SUL;1;0;0;0;278;25;17;23;39;0;0;1;0;0;9;14;45;5;0;47;0;1;0;9;15;0;0;0;1;1
2020;2;20202431642;431642;SAGRADA FAMILIA;0;0;0;0;14;4;0;0;1;0;0;1;0;0;0;4;1;0;0;1;0;0;0;2;1;0;0;0;0;0
2020;2;20202431643;431643;SALDANHA MARINHO;0;0;0;2;22;1;0;1;2;0;0;0;0;0;1;0;4;1;0;2;0;0;0;2;0;0;0;0;0;0
2020;2;20202431645;431645;SALTO DO JACUI;0;0;0;0;79;3;5;7;4;0;0;5;0;0;5;10;1;2;0;32;0;0;0;8;0;0;0;0;0;0
2020;2;20202431647;431647;SALVADOR DAS MISSOES;0;0;0;0;27;10;0;0;1;0;0;0;0;0;1;2;6;0;0;4;0;0;0;7;1;0;0;0;0;0
2020;2;20202431650;431650;SALVADOR DO SUL;0;0;0;2;38;3;1;0;6;1;0;0;1;0;2;3;4;2;0;8;0;0;0;6;4;0;0;0;1;1
2020;2;20202431660;431660;SANANDUVA;5;2;0;0;88;9;2;0;2;0;0;2;1;1;9;6;10;0;0;15;0;0;0;9;2;0;0;0;0;1
2020;2;20202431670;431670;SANTA BARBARA DO SUL;0;0;0;0;52;5;0;2;6;0;0;1;0;1;2;7;2;5;0;6;0;3;0;0;0;0;0;0;0;0
2020;2;20202431673;431673;SANTA CECILIA DO SUL;0;0;0;0;6;1;0;1;1;1;0;0;1;0;2;2;8;0;0;5;0;1;0;0;1;0;0;0;0;0
2020;2;20202431675;431675;SANTA CLARA DO SUL;0;0;0;0;30;5;1;0;6;0;0;0;0;0;6;0;2;0;0;9;1;1;0;10;5;0;0;0;0;1
2020;2;20202431680;431680;SANTA CRUZ DO SUL;1;0;0;7;574;85;33;7;78;22;2;11;9;5;83;147;199;77;0;190;15;1;0;136;91;0;2;0;1;2
2020;2;20202431690;431690;SANTA MARIA;2;6;0;129;917;232;29;50;301;7;4;17;29;10;101;169;207;73;3;333;14;2;1;54;51;0;2;0;3;6
2020;2;20202431695;431695;SANTA MARIA DO HERVAL;0;0;0;1;10;0;0;0;1;1;0;3;3;0;2;5;8;1;0;3;1;0;1;7;4;0;0;0;0;0
2020;2;20202431697;431697;SANTA MARGARIDA DO SUL;0;0;0;0;13;1;0;0;1;0;0;0;0;0;0;4;1;0;0;1;0;0;0;0;0;0;0;0;0;0
2020;2;20202431700;431700;SANTANA DA BOA VISTA;0;0;0;1;13;1;0;0;6;0;0;0;0;0;2;3;6;0;0;3;0;0;0;4;1;0;0;0;0;0
2020;2;20202431710;431710;SANT'ANA DO LIVRAMENTO;0;0;0;0;441;39;5;13;98;4;0;5;3;0;16;63;83;17;1;92;9;0;0;44;10;0;0;0;0;1
2020;2;20202431720;431720;SANTA ROSA;0;5;0;4;377;20;26;7;38;3;5;18;19;7;57;63;158;82;4;168;15;3;0;49;35;0;0;0;0;0
2020;2;20202431725;431725;SANTA TEREZA;0;0;0;0;11;2;0;0;3;0;0;0;1;0;2;0;4;1;0;0;1;0;0;3;0;0;0;0;0;0
2020;2;20202431730;431730;SANTA VITORIA DO PALMAR;0;0;0;3;201;9;6;3;35;2;0;3;3;0;10;16;14;12;1;56;4;0;0;16;7;0;0;0;0;0
2020;2;20202431740;431740;SANTIAGO;0;3;0;2;283;31;7;10;30;1;1;6;16;1;32;42;42;22;1;67;5;0;0;26;22;0;0;0;0;0
2020;2;20202431750;431750;SANTO ANGELO;0;1;0;0;470;26;21;9;77;3;1;10;6;0;33;35;76;11;4;119;8;0;0;130;29;0;0;0;0;1
2020;2;20202431755;431755;SANTO ANTONIO DO PALMA;0;1;0;0;18;1;1;1;3;0;0;0;1;0;1;4;3;1;0;7;1;0;0;2;0;0;0;0;0;0
2020;2;20202431760;431760;SANTO ANTONIO DA PATRULHA;0;0;0;7;225;25;14;5;46;10;0;2;4;5;24;50;54;16;1;42;4;0;1;23;8;0;3;0;2;5
2020;2;20202431770;431770;SANTO ANTONIO DAS MISSOES;0;0;0;0;55;14;2;0;13;0;0;0;1;0;11;6;9;7;0;8;3;0;0;8;3;0;0;0;1;3
2020;2;20202431775;431775;SANTO ANTONIO DO PLANALTO;0;0;0;0;10;0;0;0;3;0;0;1;0;0;2;2;0;1;0;4;1;0;0;1;0;0;0;0;0;0
2020;2;20202431780;431780;SANTO AUGUSTO;0;0;0;0;125;18;10;3;6;2;0;2;2;0;6;35;10;11;2;28;1;0;0;3;1;0;0;0;0;0
2020;2;20202431790;431790;SANTO CRISTO;1;1;0;0;145;11;2;9;5;0;0;1;1;0;12;15;16;5;0;15;1;2;0;2;5;0;0;0;0;1
2020;2;20202431795;431795;SANTO EXPEDITO DO SUL;0;0;0;0;16;11;1;0;2;0;0;1;0;0;2;2;3;0;0;1;1;0;0;3;2;0;1;1;0;0
2020;2;20202431800;431800;SAO BORJA;0;0;0;0;642;53;33;39;19;3;0;7;4;2;40;139;70;60;5;147;6;1;0;57;12;0;1;0;1;7
2020;2;20202431805;431805;SAO DOMINGOS DO SUL;0;1;0;0;26;4;0;0;0;0;0;0;0;1;1;2;3;2;0;2;2;0;0;3;3;0;0;0;0;0
2020;2;20202431810;431810;SAO FRANCISCO DE ASSIS;0;0;0;3;129;8;1;1;17;2;0;0;2;1;4;28;13;4;0;13;2;0;0;5;6;0;0;0;1;0
2020;2;20202431820;431820;SAO FRANCISCO DE PAULA;0;0;0;5;192;4;9;7;17;0;0;2;2;0;11;12;6;4;0;28;0;0;1;11;1;0;1;0;0;0
2020;2;20202431830;431830;SAO GABRIEL;0;0;0;2;510;34;12;5;42;4;0;11;6;1;32;45;55;19;2;117;1;2;0;32;10;0;0;0;0;1
2020;2;20202431840;431840;SAO JERONIMO;1;0;0;1;201;8;11;9;20;1;0;1;2;0;10;21;29;13;0;14;2;2;0;16;5;0;1;0;1;7
2020;2;20202431842;431842;SAO JOAO DA URTIGA;0;1;0;0;48;6;4;1;3;0;0;2;2;2;5;2;6;1;0;5;2;0;0;6;2;0;0;0;0;0
2020;2;20202431843;431843;SAO JOAO DO POLESINE;0;0;0;0;40;6;4;4;5;0;0;0;1;1;0;7;4;1;1;2;0;0;0;0;1;0;0;0;0;0
2020;2;20202431844;431844;SAO JORGE;0;0;0;1;11;1;0;1;0;0;0;0;0;0;3;5;4;2;0;3;0;1;0;4;1;0;0;0;0;0
2020;2;20202431845;431845;SAO JOSE DAS MISSOES;0;0;0;1;15;0;0;0;0;0;0;0;0;1;1;1;3;2;0;9;0;0;0;0;0;0;0;0;0;0
2020;2;20202431846;431846;SAO JOSE DO HERVAL;0;0;0;0;15;5;0;1;0;0;0;0;0;0;1;1;2;0;0;0;0;0;0;1;0;0;2;0;0;0
2020;2;20202431848;431848;SAO JOSE DO HORTENCIO;0;0;0;0;21;2;3;0;3;1;0;0;2;1;4;4;3;1;0;0;1;0;0;3;3;0;0;0;0;0
2020;2;20202431849;431849;SAO JOSE DO INHACORA;0;0;0;0;5;0;0;0;1;0;0;0;0;0;2;2;6;1;0;6;0;2;0;1;1;0;0;0;0;0
2020;2;20202431850;431850;SAO JOSE DO NORTE;0;0;0;4;219;20;25;2;48;1;0;5;3;0;8;25;24;7;2;34;1;6;0;17;2;0;1;0;1;1
2020;2;20202431860;431860;SAO JOSE DO OURO;0;0;0;0;63;7;7;4;5;0;0;1;0;0;9;3;3;1;0;6;0;0;0;7;2;0;1;0;0;0
2020;2;20202431861;431861;SAO JOSE DO SUL;0;0;0;0;16;0;0;0;0;0;0;0;0;0;0;2;3;1;0;2;1;0;1;0;1;0;0;0;0;0
2020;2;20202431862;431862;SAO JOSE DOS AUSENTES;0;0;0;0;9;1;1;0;9;0;0;1;0;0;0;3;8;0;0;5;1;0;0;5;0;0;0;0;0;0
2020;2;20202431870;431870;SAO LEOPOLDO;2;1;0;77;962;46;41;28;326;6;3;30;20;10;80;112;129;69;6;285;16;4;1;84;86;0;3;0;0;20
2020;2;20202431880;431880;SAO LOURENCO DO SUL;0;0;0;1;382;31;19;5;30;13;0;4;0;1;21;31;37;4;0;46;1;0;0;16;5;0;0;0;1;2
2020;2;20202431890;431890;SAO LUIZ GONZAGA;0;0;0;0;285;30;3;5;32;0;0;4;1;1;16;27;44;42;1;13;3;0;0;20;9;0;0;0;0;0
2020;2;20202431900;431900;SAO MARCOS;0;0;0;3;197;15;6;8;12;1;0;0;0;0;1;14;27;5;0;40;6;0;1;13;6;0;1;0;0;0
