Ano;Trimestre;UID;Codigo_Municipio;Municipio;0201 Coleta de material;0209 Diagnostico por endoscopia;0211 Metodos diagnosticos em especialidades;0301 Consultas / Atendimentos / Acompanhamentos;0303 Tratamentos clinicos (outras especialidades);0304 Tratamento em oncologia;0305 Tratamento em nefrologia;0308 Tratamento de lesoes, envenenamentos e outros, decorrentes de causas externas;0310 Parto e nascimento;0401 Pequenas cirurgias e cirurgias de pele, tecido subcutaneo e mucosa;0402 Cirurgia de glandulas endocrinas;0403 Cirurgia do sistema nervoso central e periferico;0404 Cirurgia das vias aereas superiores, da face, da cabeca e do pescoco;0405 Cirurgia do aparelho da visao;0406 Cirurgia do aparelho circulatorio;0407 Cirurgia do aparelho digestivo, orgaos anexos e parede abdominal;0408 Cirurgia do sistema osteomuscular;0409 Cirurgia do aparelho geniturinario;0410 Cirurgia de mama;0411 Cirurgia obstetrica;0412 Cirurgia toracica;0413 Cirurgia reparadora;0414 Bucomaxilofacial;0415 Outras cirurgias;0416 Cirurgia em oncologia;0501 Coleta e exames para fins de doacao de orgaos, tecidos e celulas e de transplante;0503 Acoes relacionadas a doacao de orgaos e tecidos para transplante;0504 Processamento de tecidos para transplante;0505 Transplante de orgaos, tecidos e celulas;0506 Acompanhamento e intercorrencias no pre e pos-transplante
2020;1;20201310950;310950;CABO VERDE;0;0;0;8;169;5;4;4;1;0;0;4;0;0;4;16;11;3;2;33;0;0;0;4;2;0;0;0;0;4
2020;1;20201310960;310960;CACHOEIRA DA PRATA;0;0;0;0;26;0;1;2;1;1;0;0;1;1;1;6;4;1;0;3;1;0;0;3;2;0;2;0;1;0
2020;1;20201310970;310970;CACHOEIRA DE MINAS;0;0;0;4;29;9;3;3;9;3;0;0;2;0;6;4;6;6;0;8;1;0;0;13;4;0;0;0;0;0
2020;1;20201310980;310980;CACHOEIRA DOURADA;0;0;0;2;20;2;1;0;0;0;0;0;2;0;5;1;0;5;0;1;0;0;0;2;0;0;0;0;0;0
2020;1;20201310990;310990;CAETANOPOLIS;0;0;0;5;218;5;4;3;8;0;0;1;0;0;5;10;14;5;0;12;1;2;0;10;1;0;0;0;0;1
2020;1;20201311000;311000;CAETE;0;7;0;19;297;15;18;40;58;4;0;0;5;1;21;28;44;20;1;37;0;2;0;23;11;1;2;0;0;2
2020;1;20201311010;311010;CAIANA;0;0;0;0;50;17;3;1;2;2;1;0;1;0;1;4;1;2;0;4;0;0;0;8;1;1;0;0;1;0
2020;1;20201311020;311020;CAJURI;0;0;0;5;21;1;4;2;3;0;0;0;0;0;2;7;6;4;0;8;0;0;0;3;4;0;0;0;0;0
2020;1;20201311030;311030;CALDAS;0;3;0;2;107;2;14;4;4;1;0;1;1;0;4;8;14;2;0;15;1;0;0;27;7;0;0;0;0;2
2020;1;20201311040;311040;CAMACHO;0;0;0;4;22;4;0;0;1;0;0;0;0;0;1;2;7;1;0;1;0;0;0;1;0;0;0;0;0;0
2020;1;20201311050;311050;CAMANDUCAIA;2;0;0;1;219;8;13;16;20;14;0;3;0;0;9;28;23;13;1;19;1;1;0;14;2;0;0;0;0;0
2020;1;20201311060;311060;CAMBUI;1;0;0;0;205;16;17;21;27;34;0;1;2;2;7;25;30;15;0;22;1;0;3;20;5;0;0;0;1;4
2020;1;20201311070;311070;CAMBUQUIRA;0;1;0;0;121;9;2;4;19;14;0;1;1;0;6;16;12;6;1;16;0;0;1;11;2;0;1;0;0;3
2020;1;20201311080;311080;CAMPANARIO;0;0;0;5;37;3;0;3;5;0;0;0;0;1;0;2;3;3;0;4;0;1;0;1;0;0;0;0;0;0
2020;1;20201311090;311090;CAMPANHA;2;0;0;0;94;2;11;2;22;4;0;2;1;1;10;19;17;2;0;32;2;0;0;24;3;0;1;0;1;3
2020;1;20201311100;311100;CAMPESTRE;0;0;0;3;232;9;17;6;5;4;1;7;2;0;11;25;18;9;2;24;1;0;0;22;3;0;2;0;2;4
2020;1;20201311110;311110;CAMPINA VERDE;0;0;0;5;217;5;30;6;3;0;0;1;1;0;2;12;6;7;1;36;0;0;0;11;2;0;1;0;0;0
2020;1;20201311115;311115;CAMPO AZUL;0;0;0;0;13;1;0;1;10;0;0;0;0;0;0;6;6;2;0;6;0;0;0;15;1;0;1;0;0;0
2020;1;20201311120;311120;CAMPO BELO;2;3;0;77;474;45;18;8;26;5;0;7;8;2;37;85;77;68;4;50;7;0;0;31;15;0;6;0;0;1
2020;1;20201311130;311130;CAMPO DO MEIO;0;0;0;0;85;7;14;2;4;2;0;10;2;1;10;9;10;13;0;27;1;1;0;11;3;0;0;0;0;0
2020;1;20201311140;311140;CAMPO FLORIDO;0;0;0;2;19;3;2;3;7;0;0;1;1;0;1;8;2;2;0;6;1;0;0;2;2;0;0;0;0;0
2020;1;20201311150;311150;CAMPOS ALTOS;0;0;0;11;100;17;11;7;15;5;1;1;2;2;12;26;12;10;1;20;0;2;0;3;4;0;0;0;0;0
2020;1;20201311160;311160;CAMPOS GERAIS;0;0;0;1;207;12;26;7;20;1;0;17;2;0;13;53;19;31;3;50;3;1;2;41;5;0;0;0;1;1
2020;1;20201311170;311170;CANAA;0;0;0;5;24;4;2;0;8;0;0;0;1;0;2;2;8;5;0;4;0;0;0;1;2;0;0;0;0;0
2020;1;20201311180;311180;CANAPOLIS;0;0;0;0;91;0;7;2;2;1;0;0;1;0;1;24;4;20;0;20;0;0;0;2;0;0;0;0;0;0
2020;1;20201311190;311190;CANA VERDE;0;0;0;3;23;11;3;2;0;0;0;0;2;0;4;13;10;1;0;3;0;0;1;3;2;0;0;0;0;0
2020;1;20201311200;311200;CANDEIAS;0;0;0;14;157;31;7;8;6;2;0;1;2;0;16;16;17;12;0;9;0;0;0;10;12;0;1;0;0;1
2020;1;20201311205;311205;CANTAGALO;0;0;0;0;47;0;1;6;4;0;0;0;3;0;1;4;3;2;0;7;0;0;0;3;1;0;0;0;0;0
2020;1;20201311210;311210;CAPARAO;0;0;0;1;45;6;2;3;2;1;0;1;0;0;1;2;1;3;0;15;0;0;0;13;4;0;0;0;0;0
2020;1;20201311220;311220;CAPELA NOVA;0;0;0;2;25;5;1;2;1;0;0;2;0;0;2;5;4;4;0;5;2;0;0;0;0;0;0;0;0;1
2020;1;20201311230;311230;CAPELINHA;1;2;0;4;356;18;23;29;75;3;1;3;2;2;6;36;28;32;0;59;1;5;0;37;7;0;1;0;1;4
2020;1;20201311240;311240;CAPETINGA;0;0;0;0;69;3;4;3;7;1;0;0;1;1;3;5;4;1;0;5;1;1;0;12;2;0;0;0;0;0
2020;1;20201311250;311250;CAPIM BRANCO;0;1;0;0;38;0;5;1;4;0;0;3;2;0;1;7;6;5;0;17;1;0;0;6;1;0;0;0;0;4
2020;1;20201311260;311260;CAPINOPOLIS;0;0;0;9;60;6;6;6;6;3;0;2;10;0;3;15;15;35;0;42;3;0;0;8;5;0;0;0;0;1
2020;1;20201311265;311265;CAPITAO ANDRADE;0;0;0;0;22;2;0;1;3;0;0;1;1;0;1;1;10;6;0;4;1;0;0;2;5;0;0;0;0;0
2020;1;20201311270;311270;CAPITAO ENEAS;0;0;0;7;35;4;0;3;24;1;0;1;1;0;3;11;3;5;1;15;1;0;0;4;2;0;2;0;0;0
2020;1;20201311280;311280;CAPITOLIO;0;0;0;2;67;8;12;8;4;1;0;0;4;1;5;11;12;3;1;22;4;0;0;12;8;0;1;0;0;0
2020;1;20201311290;311290;CAPUTIRA;0;0;0;2;26;6;2;2;6;0;0;0;1;0;5;7;11;7;0;14;0;0;1;10;1;0;0;0;0;0
2020;1;20201311300;311300;CARAI;1;0;0;2;174;3;5;7;25;0;0;1;1;0;5;17;7;7;0;28;1;0;0;23;1;0;0;0;0;0
2020;1;20201311310;311310;CARANAIBA;0;0;0;0;18;3;1;0;2;0;0;1;0;0;4;2;2;0;0;6;0;0;0;1;1;0;0;0;0;0
2020;1;20201311320;311320;CARANDAI;0;0;0;2;145;27;8;4;17;0;1;15;3;1;23;26;28;16;1;42;4;0;0;14;5;0;0;0;1;3
2020;1;20201311330;311330;CARANGOLA;1;0;0;10;353;27;26;11;18;1;0;3;3;2;10;26;14;19;2;47;3;0;0;99;9;0;2;0;0;0
2020;1;20201311340;311340;CARATINGA;3;0;0;35;328;30;20;12;71;7;1;7;8;8;12;48;115;32;6;119;8;3;2;47;28;0;2;0;2;1
2020;1;20201311350;311350;CARBONITA;0;0;0;6;79;1;2;8;6;0;0;0;0;0;0;2;11;10;0;10;0;0;0;6;2;0;0;0;0;0
2020;1;20201311360;311360;CAREACU;1;0;0;1;84;3;2;2;4;1;1;3;1;1;2;2;0;1;1;4;0;1;0;7;5;0;0;0;0;0
2020;1;20201311370;311370;CARLOS CHAGAS;0;0;0;1;282;6;0;6;18;2;1;3;3;2;5;9;22;5;3;7;0;0;0;32;4;0;0;0;0;0
2020;1;20201311380;311380;CARMESIA;0;0;0;1;19;2;1;0;1;0;0;0;0;0;0;1;2;0;0;3;0;0;0;3;1;0;0;0;0;1
2020;1;20201311390;311390;CARMO DA CACHOEIRA;0;0;0;0;117;3;13;2;20;1;0;1;0;0;3;9;11;5;1;20;2;0;0;9;0;0;0;0;0;0
2020;1;20201311400;311400;CARMO DA MATA;0;0;0;6;39;3;4;2;7;0;1;0;0;0;4;19;13;1;0;6;0;0;0;3;0;0;1;0;2;3
2020;1;20201311410;311410;CARMO DE MINAS;1;0;0;0;127;3;8;4;11;2;0;5;2;2;8;11;14;11;1;24;0;1;1;15;3;0;1;0;0;1
2020;1;20201311420;311420;CARMO DO CAJURU;0;0;0;7;41;8;4;1;20;3;0;1;2;3;5;10;24;9;0;13;3;0;0;11;6;0;5;0;0;0
2020;1;20201311430;311430;CARMO DO PARANAIBA;0;0;0;14;161;13;16;14;22;9;0;5;4;1;12;58;33;23;0;56;2;2;0;10;3;0;1;0;1;0
2020;1;20201311440;311440;CARMO DO RIO CLARO;0;0;0;5;277;24;10;13;11;1;0;4;2;0;19;32;19;30;0;46;2;2;0;27;5;0;0;0;0;0
2020;1;20201311450;311450;CARMOPOLIS DE MINAS;0;0;0;3;117;11;3;2;10;0;0;4;3;1;6;31;21;13;0;39;0;0;0;8;1;0;2;0;0;0
2020;1;20201311455;311455;CARNEIRINHO;0;0;0;2;22;1;3;0;3;0;0;0;0;1;0;4;2;5;0;11;0;0;0;1;2;0;0;0;0;0
2020;1;20201311460;311460;CARRANCAS;0;0;0;0;38;0;5;1;3;0;0;1;0;0;3;5;2;1;0;8;0;0;0;2;1;0;0;0;0;0
2020;1;20201311470;311470;CARVALHOPOLIS;0;0;0;1;41;1;0;0;5;0;0;4;2;1;1;4;2;1;0;3;3;1;1;5;1;0;0;0;0;0
2020;1;20201311480;311480;CARVALHOS;0;0;0;0;17;2;0;1;0;1;0;0;0;0;1;4;2;2;0;0;0;0;0;5;1;0;0;0;0;0
2020;1;20201311490;311490;CASA GRANDE;0;0;0;0;14;4;1;2;1;0;0;1;1;0;0;3;3;0;1;8;0;0;0;3;0;0;0;0;0;0
2020;1;20201311500;311500;CASCALHO RICO;1;0;0;1;12;0;1;0;0;0;0;0;0;0;1;1;3;0;0;2;0;1;0;1;0;0;0;0;0;0
2020;1;20201311510;311510;CASSIA;0;0;0;8;316;18;8;17;23;1;0;2;1;9;14;10;24;12;0;35;2;0;0;18;8;0;0;0;0;0
2020;1;20201311520;311520;CONCEICAO DA BARRA DE MINAS;0;0;0;1;27;8;1;0;2;0;0;1;0;1;1;7;5;1;0;7;0;0;0;3;0;0;0;0;0;0
2020;1;20201311530;311530;CATAGUASES;0;0;0;47;482;58;41;19;35;3;0;1;4;1;22;28;53;19;0;70;5;1;1;52;13;0;4;0;0;1
2020;1;20201311535;311535;CATAS ALTAS;2;0;0;1;45;4;0;3;6;0;0;0;0;0;1;2;8;1;1;3;0;0;0;1;2;0;0;0;0;0
2020;1;20201311540;311540;CATAS ALTAS DA NORUEGA;0;0;0;0;14;0;4;0;3;0;0;0;0;0;1;1;1;1;0;4;1;0;0;5;0;0;0;0;0;0
2020;1;20201311545;311545;CATUJI;0;0;0;1;53;1;2;1;23;0;0;0;0;0;2;6;1;4;0;12;0;0;0;9;0;0;0;0;0;0
2020;1;20201311547;311547;CATUTI;0;0;0;1;51;2;4;3;10;0;0;0;0;0;1;4;5;3;0;3;0;0;0;3;1;0;0;0;0;0
2020;1;20201311550;311550;CAXAMBU;0;0;0;3;199;7;5;9;11;0;0;0;2;1;9;16;43;7;0;28;1;0;2;25;3;0;0;0;0;0
2020;1;20201311560;311560;CEDRO DO ABAETE;0;0;0;0;18;0;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0
2020;1;20201311570;311570;CENTRAL DE MINAS;0;0;0;0;70;1;1;1;7;0;0;0;0;0;4;1;3;2;0;1;0;0;0;1;0;0;0;0;0;0
2020;1;20201311580;311580;CENTRALINA;0;0;0;5;40;5;3;2;1;0;0;1;0;0;7;5;5;6;1;9;1;0;0;6;4;0;0;0;0;5
2020;1;20201311590;311590;CHACARA;0;0;0;0;20;0;2;2;3;0;0;1;0;0;2;0;6;1;0;7;1;0;1;2;0;0;0;0;0;1
2020;1;20201311600;311600;CHALE;1;0;0;2;31;1;2;4;4;0;0;2;0;0;2;6;12;1;0;11;0;0;0;10;1;0;0;0;0;0
2020;1;20201311610;311610;CHAPADA DO NORTE;0;0;0;5;152;5;0;6;11;3;0;0;0;0;1;16;10;4;1;10;0;7;1;3;1;0;0;0;0;0
2020;1;20201311615;311615;CHAPADA GAUCHA;0;0;0;1;37;0;1;1;23;1;0;0;0;0;0;3;7;1;0;35;0;0;0;4;0;0;0;0;1;0
2020;1;20201311620;311620;CHIADOR;1;0;0;1;19;3;2;1;5;1;0;0;0;0;6;3;3;3;0;3;0;0;0;2;0;0;1;0;0;0
2020;1;20201311630;311630;CIPOTANEA;0;0;0;1;58;16;1;2;8;0;0;1;1;0;5;4;4;2;0;3;0;0;0;1;3;0;0;0;0;0
2020;1;20201311640;311640;CLARAVAL;0;0;0;2;7;0;0;1;2;0;0;0;1;2;1;5;3;4;0;0;0;0;0;1;2;0;0;0;0;0
2020;1;20201311650;311650;CLARO DOS POCOES;0;0;0;8;35;6;2;1;3;4;0;1;2;0;5;6;9;4;0;11;1;0;1;16;1;0;2;0;0;0
2020;1;20201311660;311660;CLAUDIO;0;1;0;10;160;24;20;28;22;22;0;2;1;0;8;51;35;5;0;55;2;0;0;9;5;0;3;0;1;1
2020;1;20201311670;311670;COIMBRA;1;1;0;1;77;8;10;2;1;0;0;1;0;0;1;4;3;3;0;4;0;0;0;6;4;0;0;0;0;0
2020;1;20201311680;311680;COLUNA;0;0;0;2;117;7;6;4;7;0;0;0;0;1;1;3;4;5;0;2;1;0;0;3;0;0;0;0;1;2
2020;1;20201311690;311690;COMENDADOR GOMES;0;0;0;3;8;1;2;2;2;0;0;0;1;0;1;3;4;1;0;3;0;0;0;0;0;0;0;0;0;0
2020;1;20201311700;311700;COMERCINHO;0;0;0;0;65;4;1;18;9;1;0;2;1;1;1;11;7;5;0;6;3;1;0;4;1;0;0;0;0;0
2020;1;20201311710;311710;CONCEICAO DA APARECIDA;0;0;0;2;99;7;8;7;3;3;0;1;0;2;15;8;6;9;1;25;0;1;0;15;3;0;0;0;0;0
2020;1;20201311720;311720;CONCEICAO DAS PEDRAS;0;0;0;1;8;0;1;1;3;0;1;0;1;0;3;8;2;1;0;4;0;0;0;4;0;0;0;0;0;0
2020;1;20201311730;311730;CONCEICAO DAS ALAGOAS;0;0;0;29;222;2;19;6;17;3;0;2;3;1;11;54;27;33;0;48;6;0;0;23;7;0;1;0;0;0
2020;1;20201311740;311740;CONCEICAO DE IPANEMA;0;0;0;3;29;1;1;7;3;2;0;0;0;0;0;20;2;7;0;10;1;0;0;5;1;0;0;0;0;0
2020;1;20201311750;311750;CONCEICAO DO MATO DENTRO;0;0;0;6;121;4;8;6;26;1;0;2;3;1;2;10;24;2;1;21;1;2;0;10;3;0;0;0;0;1
2020;1;20201311760;311760;CONCEICAO DO PARA;0;0;0;2;49;7;4;4;3;0;0;0;2;0;2;5;6;1;0;3;0;0;0;8;4;0;0;0;0;1
2020;1;20201311770;311770;CONCEICAO DO RIO VERDE;0;0;0;1;105;6;5;1;13;0;0;1;1;0;5;13;5;5;0;21;0;0;0;11;2;0;1;0;0;0
2020;1;20201311780;311780;CONCEICAO DOS OUROS;1;0;0;1;23;5;0;2;8;1;0;0;0;1;2;5;10;4;0;5;1;0;0;10;3;0;0;0;0;0
2020;1;20201311783;311783;CONEGO MARINHO;0;0;0;0;20;2;1;1;8;2;0;0;0;0;1;5;11;3;0;8;0;0;0;0;1;1;0;0;0;0
2020;1;20201311787;311787;CONFINS;1;0;0;1;25;1;0;2;6;1;0;2;2;2;5;12;5;8;1;12;0;0;0;3;0;0;0;0;1;3
2020;1;20201311790;311790;CONGONHAL;1;0;0;6;42;0;2;1;12;0;0;0;1;0;8;8;7;3;0;14;0;0;0;5;5;0;1;0;0;0
2020;1;20201311800;311800;CONGONHAS;0;0;0;3;282;19;25;24;43;8;2;11;6;5;31;64;70;47;5;61;3;3;2;16;5;0;0;0;0;11
2020;1;20201311810;311810;CONGONHAS DO NORTE;0;0;0;1;26;0;0;0;6;1;0;1;1;0;1;1;4;1;1;3;0;0;1;4;0;0;1;0;0;0
2020;1;20201311820;311820;CONQUISTA;0;0;0;4;31;2;3;0;3;1;0;1;1;0;0;6;4;4;0;9;0;0;0;2;2;0;0;0;0;0
2020;1;20201311830;311830;CONSELHEIRO LAFAIETE;7;2;0;7;710;77;52;26;64;3;2;12;6;3;65;114;79;43;1;197;9;3;0;103;21;1;1;0;2;5
2020;1;20201311840;311840;CONSELHEIRO PENA;0;0;0;2;246;4;8;12;7;1;0;0;2;1;2;7;6;4;0;30;1;1;1;14;0;0;0;0;0;0
2020;1;20201311850;311850;CONSOLACAO;0;0;0;1;15;0;1;1;3;0;0;0;1;0;0;0;1;4;0;1;0;0;0;0;0;0;0;0;0;0
2020;1;20201311860;311860;CONTAGEM;20;19;1;165;2115;291;150;122;721;83;18;86;43;27;276;443;637;238;21;402;34;17;10;359;94;0;15;0;14;52
2020;1;20201311870;311870;COQUEIRAL;0;0;0;1;35;1;9;2;4;1;0;2;1;0;1;3;12;3;0;19;1;0;0;8;4;0;0;0;0;0
2020;1;20201311880;311880;CORACAO DE JESUS;0;1;0;5;106;9;3;15;39;20;1;6;11;0;7;25;27;34;0;19;2;1;0;6;1;0;3;0;0;2
2020;1;20201311890;311890;CORDISBURGO;0;1;0;2;34;4;3;4;9;0;1;1;1;1;2;5;11;1;0;11;3;2;0;12;1;0;0;0;0;0
2020;1;20201311900;311900;CORDISLANDIA;0;0;0;0;20;1;0;0;4;1;0;1;0;0;4;5;1;1;0;3;0;0;0;1;0;0;0;0;0;5
2020;1;20201311910;311910;CORINTO;0;1;0;6;87;10;10;4;34;1;0;2;1;0;6;24;32;11;0;28;0;0;0;8;2;0;0;0;2;2
2020;1;20201311920;311920;COROACI;0;0;0;0;26;8;2;5;7;0;1;0;1;0;2;5;4;2;0;4;1;0;0;7;2;0;0;0;0;0
2020;1;20201311930;311930;COROMANDEL;0;0;0;6;273;1;10;11;7;2;1;2;12;0;16;50;29;21;0;75;1;0;0;12;6;0;0;0;1;1
2020;1;20201311940;311940;CORONEL FABRICIANO;5;2;0;11;499;77;36;54;83;2;0;5;16;2;34;84;87;48;5;92;11;0;0;90;36;0;10;0;2;13
2020;1;20201311950;311950;CORONEL MURTA;0;1;0;0;55;1;0;4;13;0;0;1;0;0;3;10;11;10;0;5;3;0;0;4;0;0;0;0;0;0
2020;1;20201311960;311960;CORONEL PACHECO;0;0;0;1;20;4;2;0;7;1;0;0;5;0;0;4;4;4;0;8;0;0;0;1;0;0;0;0;0;0
2020;1;20201311970;311970;CORONEL XAVIER CHAVES;0;0;0;0;28;9;1;0;3;1;0;1;0;0;1;1;4;1;0;5;0;0;0;5;4;0;0;0;0;0
2020;1;20201311980;311980;CORREGO DANTA;0;0;0;0;26;0;0;1;4;0;0;0;2;1;1;3;3;1;0;1;0;0;0;1;1;0;0;0;0;0
2020;1;20201311990;311990;CORREGO DO BOM JESUS;0;0;0;0;27;2;0;0;3;0;0;0;1;2;6;3;0;1;1;3;0;0;0;3;0;0;0;0;0;0
2020;1;20201311995;311995;CORREGO FUNDO;1;0;0;1;17;5;2;1;4;0;0;0;3;0;0;1;6;1;0;3;0;0;0;1;0;0;0;0;0;0
2020;1;20201312000;312000;CORREGO NOVO;0;0;0;0;14;1;2;3;3;0;0;0;0;0;2;1;3;0;0;2;1;0;0;2;0;0;1;0;0;0
2020;1;20201312010;312010;COUTO DE MAGALHAES DE MINAS;0;0;0;0;28;0;0;0;12;0;0;0;1;0;1;2;9;5;0;7;0;0;0;4;0;0;0;0;0;0
2020;1;20201312015;312015;CRISOLITA;0;0;0;0;66;0;2;2;16;0;1;0;2;0;0;5;1;1;0;2;0;0;0;6;0;0;0;0;0;0
2020;1;20201312020;312020;CRISTAIS;0;1;0;9;72;8;6;0;4;1;0;0;1;1;4;17;13;0;0;20;1;0;0;12;2;0;0;0;1;0
2020;1;20201312030;312030;CRISTALIA;0;0;0;4;44;8;11;3;5;0;0;2;4;0;1;4;3;3;0;3;1;0;0;2;0;0;2;0;0;0
2020;1;20201312040;312040;CRISTIANO OTONI;0;0;0;1;23;2;1;0;1;0;0;0;2;0;4;2;2;0;0;7;1;0;0;0;2;0;0;0;0;0
2020;1;20201312050;312050;CRISTINA;0;0;0;0;191;2;8;12;10;1;0;0;0;1;3;14;5;7;1;9;0;0;0;11;0;0;0;0;0;0
2020;1;20201312060;312060;CRUCILANDIA;0;0;0;0;31;2;4;3;3;1;0;0;1;0;3;4;4;1;0;4;0;0;0;2;1;0;0;0;1;1
2020;1;20201312070;312070;CRUZEIRO DA FORTALEZA;0;0;0;1;14;4;2;1;7;0;0;0;0;0;0;2;6;1;0;8;0;0;0;0;0;0;0;0;0;0
2020;1;20201312080;312080;CRUZILIA;0;0;0;23;216;11;23;5;1;1;0;3;0;15;10;25;16;36;0;34;0;0;0;16;3;0;0;0;0;1
2020;1;20201312083;312083;CUPARAQUE;0;0;0;1;55;0;1;8;5;0;0;0;1;0;0;9;3;3;0;9;0;0;0;5;1;0;0;0;0;0
2020;1;20201312087;312087;CURRAL DE DENTRO;0;0;0;3;54;1;2;0;14;0;0;1;0;0;2;3;6;6;0;13;2;1;0;7;0;0;0;0;0;0
2020;1;20201312090;312090;CURVELO;0;1;0;9;480;52;38;22;81;1;1;8;14;7;16;101;96;47;6;135;6;1;4;63;31;0;1;0;2;3
2020;1;20201312100;312100;DATAS;0;0;0;1;36;5;3;1;16;0;0;0;1;0;4;12;1;7;0;5;1;0;1;2;1;0;0;0;0;0
2020;1;20201312110;312110;DELFIM MOREIRA;0;1;0;0;31;6;3;1;14;0;0;1;2;0;5;2;4;1;0;6;0;0;1;3;3;0;0;0;0;1
2020;1;20201312120;312120;DELFINOPOLIS;0;0;2;10;69;10;3;9;10;2;0;1;4;3;6;3;11;1;0;11;4;0;0;14;5;0;0;0;0;1
2020;1;20201312125;312125;DELTA;0;0;0;5;34;5;3;3;12;1;0;0;2;0;2;5;4;9;0;11;0;0;0;2;0;0;0;0;0;1
2020;1;20201312130;312130;DESCOBERTO;0;0;0;9;35;2;2;1;9;0;0;1;1;0;2;4;8;1;0;9;0;0;0;6;3;0;0;0;0;0
2020;1;20201312140;312140;DESTERRO DE ENTRE RIOS;0;0;0;1;88;11;8;5;6;0;0;1;0;0;3;8;6;2;0;15;0;0;0;2;2;0;0;0;0;0
2020;1;20201312150;312150;DESTERRO DO MELO;0;0;0;2;17;5;2;2;2;0;0;1;2;0;5;4;3;0;0;4;0;0;0;0;0;0;0;0;1;0
2020;1;20201312160;312160;DIAMANTINA;1;1;0;6;412;40;21;17;88;1;3;4;3;5;17;37;56;46;0;52;10;1;4;47;7;0;0;0;1;4
2020;1;20201312170;312170;DIOGO DE VASCONCELOS;0;0;0;3;17;0;3;1;5;2;0;0;1;0;5;2;7;1;1;4;1;0;1;6;2;0;0;0;0;0
2020;1;20201312180;312180;DIONISIO;0;0;0;0;34;4;1;4;6;0;0;0;1;0;5;3;14;4;0;7;0;1;0;6;1;0;0;0;0;0
2020;1;20201312190;312190;DIVINESIA;0;0;0;0;27;5;2;2;5;1;0;2;0;0;2;5;9;1;3;7;0;0;0;0;0;0;0;0;0;0
2020;1;20201312200;312200;DIVINO;0;0;0;6;244;12;21;2;26;2;1;1;1;2;6;15;4;9;2;33;0;6;0;39;4;0;1;0;1;0
2020;1;20201312210;312210;DIVINO DAS LARANJEIRAS;0;0;0;0;41;1;3;2;2;0;0;1;0;1;0;1;5;3;0;1;0;0;0;2;1;0;0;0;0;0
2020;1;20201312220;312220;DIVINOLANDIA DE MINAS;0;0;0;0;63;2;2;3;10;1;0;1;4;0;2;5;8;1;0;9;0;0;0;2;3;0;0;0;1;0
2020;1;20201312230;312230;DIVINOPOLIS;1;0;1;150;436;235;42;23;178;10;2;8;24;8;87;176;173;62;0;161;23;4;7;119;65;0;37;0;1;12
2020;1;20201312235;312235;DIVISA ALEGRE;1;0;0;1;72;1;5;6;10;1;0;0;0;0;2;3;10;1;0;9;0;3;0;10;0;0;0;0;0;0
2020;1;20201312240;312240;DIVISA NOVA;0;0;0;0;32;2;0;0;13;1;0;2;0;0;2;12;4;4;0;13;2;0;0;9;4;0;0;0;0;0
2020;1;20201312245;312245;DIVISOPOLIS;0;0;0;1;40;3;1;12;7;1;0;1;0;0;0;3;11;2;0;10;0;2;0;2;0;0;0;0;0;2
2020;1;20201312247;312247;DOM BOSCO;0;0;0;1;6;0;0;1;3;0;0;0;0;0;2;3;2;1;0;1;0;0;0;1;0;0;0;0;0;0
2020;1;20201312250;312250;DOM CAVATI;0;0;0;0;97;3;4;2;16;0;0;0;2;1;2;4;9;0;0;3;0;0;0;6;2;0;0;0;0;0
2020;1;20201312260;312260;DOM JOAQUIM;0;0;0;19;31;5;6;2;10;0;0;0;1;0;3;0;7;2;0;3;0;0;0;1;1;0;0;0;0;0
2020;1;20201312270;312270;DOM SILVERIO;0;0;0;1;47;6;0;2;6;1;0;1;0;0;5;1;13;1;0;2;2;0;0;3;3;0;0;0;0;0
2020;1;20201312280;312280;DOM VICOSO;0;0;0;0;22;0;2;0;3;0;0;0;0;1;3;10;1;6;0;5;0;0;1;8;0;0;0;0;0;0
2020;1;20201312290;312290;DONA EUSEBIA;0;1;0;1;44;0;1;4;3;0;0;0;0;0;2;9;5;2;0;4;0;1;0;10;2;0;0;0;0;0
2020;1;20201312300;312300;DORES DE CAMPOS;2;0;0;0;50;11;4;6;2;0;0;0;3;0;8;6;8;3;0;19;0;0;0;4;3;0;0;0;0;0
2020;1;20201312310;312310;DORES DE GUANHAES;0;0;0;3;31;1;2;2;3;1;0;0;2;0;2;5;4;3;0;4;0;0;0;2;2;0;0;0;0;0
2020;1;20201312320;312320;DORES DO INDAIA;0;1;0;3;165;19;5;2;10;0;0;0;4;1;4;18;23;15;0;12;2;0;0;7;4;0;1;0;0;0
2020;1;20201312330;312330;DORES DO TURVO;0;0;0;0;19;3;3;4;4;1;0;6;0;0;3;4;8;1;0;3;0;0;0;2;2;0;0;0;0;0
2020;1;20201312340;312340;DORESOPOLIS;0;0;0;0;22;3;2;0;0;0;0;0;1;0;0;0;1;0;0;4;0;0;0;0;0;0;0;0;0;0
2020;1;20201312350;312350;DOURADOQUARA;0;0;0;2;17;0;1;1;3;0;0;1;0;0;1;2;2;2;0;3;1;0;0;1;0;0;0;0;0;0
2020;1;20201312352;312352;DURANDE;0;0;0;7;48;13;2;1;20;1;0;1;1;0;5;13;6;1;1;19;1;0;0;14;1;0;0;0;0;1
