Ano;Trimestre;UID;Codigo_Municipio;Municipio;0201 Coleta de material;0209 Diagnostico por endoscopia;0211 Metodos diagnosticos em especialidades;0301 Consultas / Atendimentos / Acompanhamentos;0303 Tratamentos clinicos (outras especialidades);0304 Tratamento em oncologia;0305 Tratamento em nefrologia;0308 Tratamento de lesoes, envenenamentos e outros, decorrentes de causas externas;0310 Parto e nascimento;0401 Pequenas cirurgias e cirurgias de pele, tecido subcutaneo e mucosa;0402 Cirurgia de glandulas endocrinas;0403 Cirurgia do sistema nervoso central e periferico;0404 Cirurgia das vias aereas superiores, da face, da cabeca e do pescoco;0405 Cirurgia do aparelho da visao;0406 Cirurgia do aparelho circulatorio;0407 Cirurgia do aparelho digestivo, orgaos anexos e parede abdominal;0408 Cirurgia do sistema osteomuscular;0409 Cirurgia do aparelho geniturinario;0410 Cirurgia de mama;0411 Cirurgia obstetrica;0412 Cirurgia toracica;0413 Cirurgia reparadora;0414 Bucomaxilofacial;0415 Outras cirurgias;0416 Cirurgia em oncologia;0501 Coleta e exames para fins de doacao de orgaos, tecidos e celulas e de transplante;0503 Acoes relacionadas a doacao de orgaos e tecidos para transplante;0504 Processamento de tecidos para transplante;0505 Transplante de orgaos, tecidos e celulas;0506 Acompanhamento e intercorrencias no pre e pos-transplante
2022;1;20221320480;320480;SAO JOSE DO CALCADO;0;0;0;8;133;2;3;7;15;0;0;1;4;0;3;6;11;6;0;16;0;0;0;10;2;0;1;0;1;1
2022;1;20221320490;320490;SAO MATEUS;1;2;0;40;696;62;32;33;158;5;3;17;9;6;61;94;109;16;1;242;13;14;1;80;24;0;0;0;4;4
2022;1;20221320495;320495;SAO ROQUE DO CANAA;0;0;0;12;48;10;1;3;5;3;0;3;5;2;12;13;27;4;0;6;0;0;0;17;4;0;0;0;0;0
2022;1;20221320500;320500;SERRA;15;8;1;93;2641;382;144;164;511;44;6;62;43;44;318;457;507;150;12;381;51;38;5;488;153;0;2;0;7;9
2022;1;20221320501;320501;SOORETAMA;0;0;0;12;149;10;7;16;54;1;0;4;2;3;10;13;37;8;0;59;2;7;0;15;5;0;0;0;1;3
2022;1;20221320503;320503;VARGEM ALTA;0;0;0;44;191;23;20;4;16;0;0;0;4;0;16;15;26;18;0;23;2;1;0;19;5;0;1;0;0;0
2022;1;20221320506;320506;VENDA NOVA DO IMIGRANTE;1;1;0;16;146;14;3;9;24;1;0;5;3;0;23;30;34;18;0;42;2;1;1;7;12;0;0;0;0;0
2022;1;20221320510;320510;VIANA;2;0;0;13;411;54;16;26;103;7;1;17;4;11;50;66;81;21;4;82;4;5;0;63;24;0;1;0;2;4
2022;1;20221320515;320515;VILA PAVAO;0;0;0;5;57;7;5;10;13;2;0;2;1;1;3;7;23;2;0;22;0;1;0;4;6;0;0;0;1;0
2022;1;20221320517;320517;VILA VALERIO;0;1;0;14;69;10;4;5;23;2;0;1;2;2;3;18;32;9;0;28;2;2;0;24;5;0;1;0;0;0
2022;1;20221320520;320520;VILA VELHA;11;5;0;115;2355;331;174;120;456;32;20;67;39;40;238;360;568;198;13;463;41;22;5;383;164;0;6;0;9;17
2022;1;20221320530;320530;VITORIA;8;4;0;51;1742;248;92;108;338;26;11;54;45;24;177;228;387;127;9;384;35;15;1;283;113;0;4;0;6;5
2022;1;20221330010;330010;ANGRA DOS REIS;3;0;0;25;704;51;34;44;199;19;2;14;10;3;73;116;181;52;0;295;9;14;1;35;11;0;6;0;2;4
2022;1;20221330015;330015;APERIBE;0;0;0;0;252;9;20;13;2;1;0;7;3;0;7;23;19;14;0;31;1;0;0;21;0;0;0;0;0;0
2022;1;20221330020;330020;ARARUAMA;1;0;1;13;221;37;2;9;123;2;1;6;9;466;29;39;129;33;0;156;4;12;5;47;17;0;2;0;0;1
2022;1;20221330022;330022;AREAL;1;0;0;5;101;0;2;5;13;0;0;6;1;2;14;12;27;9;0;23;1;1;7;8;4;0;1;0;0;1
2022;1;20221330023;330023;ARMACAO DOS BUZIOS;2;0;0;4;508;22;17;25;41;33;0;7;10;2;16;53;47;56;7;166;2;0;0;14;4;0;0;0;0;0
2022;1;20221330025;330025;ARRAIAL DO CABO;2;0;1;15;249;9;20;13;26;27;1;3;5;1;19;15;39;24;1;59;5;1;0;8;12;0;0;0;0;0
2022;1;20221330030;330030;BARRA DO PIRAI;2;0;0;157;845;27;40;24;51;4;1;11;2;4;49;46;63;56;5;127;4;2;1;56;8;0;1;0;2;2
2022;1;20221330040;330040;BARRA MANSA;6;0;0;32;1189;65;34;98;152;9;0;14;19;210;125;104;127;94;3;165;0;7;0;247;80;0;2;0;5;3
2022;1;20221330045;330045;BELFORD ROXO;9;2;2;217;3842;131;82;106;722;22;8;36;35;26;75;219;366;203;7;537;19;17;5;239;40;0;12;0;5;8
2022;1;20221330050;330050;BOM JARDIM;0;0;0;53;234;1;9;13;1;5;0;7;1;0;8;49;45;17;0;55;0;1;0;14;3;0;0;0;0;0
2022;1;20221330060;330060;BOM JESUS DO ITABAPOANA;0;1;0;15;578;18;22;11;8;10;1;9;7;0;16;34;25;23;1;98;1;0;5;20;5;0;0;0;0;1
2022;1;20221330070;330070;CABO FRIO;4;0;1;69;863;89;55;75;208;109;2;19;10;15;66;70;119;91;26;371;15;5;0;244;54;0;4;0;5;4
2022;1;20221330080;330080;CACHOEIRAS DE MACACU;1;0;1;2;440;16;15;44;29;1;0;5;4;5;9;51;54;31;1;108;0;0;1;18;6;0;0;0;0;0
2022;1;20221330090;330090;CAMBUCI;1;0;0;0;280;0;7;25;1;2;0;1;0;0;12;16;13;25;1;28;0;0;0;7;2;0;0;0;0;0
2022;1;20221330093;330093;CARAPEBUS;0;0;0;2;24;12;0;1;8;0;0;2;2;2;3;4;8;0;0;21;1;0;0;8;1;0;0;0;0;0
2022;1;20221330095;330095;COMENDADOR LEVY GASPARIAN;0;0;0;1;21;1;0;0;17;0;0;4;0;3;4;1;12;2;1;13;0;0;0;6;0;0;1;0;0;0
2022;1;20221330100;330100;CAMPOS DOS GOYTACAZES;4;7;0;318;2880;365;186;238;588;36;0;72;49;28;171;327;383;321;10;746;59;7;12;438;76;0;19;0;7;4
2022;1;20221330110;330110;CANTAGALO;0;0;0;0;183;2;4;14;3;0;0;9;7;0;4;9;22;1;1;23;0;0;1;6;1;0;1;0;0;0
2022;1;20221330115;330115;CARDOSO MOREIRA;0;0;0;1;47;10;2;8;2;0;0;5;0;1;7;5;4;4;2;3;1;0;0;25;3;0;3;0;0;1
2022;1;20221330120;330120;CARMO;0;0;0;14;188;10;11;18;6;1;0;0;1;2;8;14;15;11;0;18;0;0;2;10;3;0;0;0;1;0
2022;1;20221330130;330130;CASIMIRO DE ABREU;1;0;1;1;372;23;12;31;19;4;2;2;7;3;9;49;60;39;0;124;5;25;3;8;3;0;0;0;0;0
2022;1;20221330140;330140;CONCEICAO DE MACABU;1;0;0;1;89;4;5;2;21;0;0;3;1;1;4;4;4;6;1;43;0;0;0;3;2;0;0;0;1;0
2022;1;20221330150;330150;CORDEIRO;0;0;0;1;11;0;4;0;0;1;0;7;1;1;11;2;28;3;2;1;1;0;0;3;8;0;0;0;0;0
2022;1;20221330160;330160;DUAS BARRAS;0;0;0;0;78;2;7;5;2;0;0;1;0;0;5;3;12;5;0;16;2;0;0;1;2;0;1;0;0;0
2022;1;20221330170;330170;DUQUE DE CAXIAS;15;1;7;198;4916;252;356;453;1355;168;4;75;91;78;173;544;747;648;22;1100;62;30;20;1218;89;1;24;0;16;13
2022;1;20221330180;330180;ENGENHEIRO PAULO DE FRONTIN;0;0;0;0;119;1;6;2;5;1;0;2;0;0;5;6;12;3;0;17;0;0;1;5;3;0;0;0;0;0
2022;1;20221330185;330185;GUAPIMIRIM;0;0;0;4;363;27;17;33;52;3;1;2;1;1;13;47;65;36;1;86;2;1;2;36;5;0;0;0;0;0
2022;1;20221330187;330187;IGUABA GRANDE;1;0;1;4;23;7;3;1;1;1;1;3;1;4;14;14;40;12;0;0;1;0;0;9;7;0;1;0;1;1
2022;1;20221330190;330190;ITABORAI;3;0;0;47;1056;56;46;73;228;7;6;16;22;13;35;134;148;38;4;265;11;22;4;190;19;0;7;0;2;8
2022;1;20221330200;330200;ITAGUAI;1;0;0;29;463;26;8;21;100;3;0;6;4;3;21;49;128;100;7;118;5;3;0;28;13;0;7;1;1;7
2022;1;20221330205;330205;ITALVA;1;1;0;3;53;2;3;3;0;0;0;2;0;1;8;4;10;3;1;0;5;1;0;24;3;0;1;0;0;0
2022;1;20221330210;330210;ITAOCARA;0;3;0;3;245;2;9;11;2;2;2;9;2;0;14;4;26;4;1;15;1;0;0;29;6;0;2;0;0;7
2022;1;20221330220;330220;ITAPERUNA;7;13;0;17;456;51;37;72;51;11;1;14;15;8;76;82;44;76;2;151;16;0;8;202;24;0;1;0;2;3
2022;1;20221330225;330225;ITATIAIA;0;0;1;58;180;3;12;30;13;2;0;3;1;1;11;13;28;12;0;22;1;0;1;12;1;0;6;0;0;0
2022;1;20221330227;330227;JAPERI;0;0;0;20;479;32;13;13;113;2;1;7;7;4;16;24;73;21;4;115;0;4;7;32;10;0;2;0;1;0
2022;1;20221330230;330230;LAJE DO MURIAE;0;0;0;0;46;5;2;1;0;0;0;0;0;0;6;7;2;0;0;0;5;0;1;6;0;0;0;0;0;0
2022;1;20221330240;330240;MACAE;13;1;0;38;1389;150;48;144;274;38;14;47;48;6;79;234;290;129;7;393;16;9;1;110;12;0;12;2;0;1
2022;1;20221330245;330245;MACUCO;0;0;0;0;97;0;5;1;3;0;0;1;0;0;3;6;12;2;0;18;0;0;0;3;2;0;0;0;0;0
2022;1;20221330250;330250;MAGE;4;0;0;42;1186;56;41;84;365;10;2;14;16;15;40;75;134;104;5;324;15;4;3;162;18;0;6;0;3;3
2022;1;20221330260;330260;MANGARATIBA;0;0;0;25;316;7;2;17;29;2;0;2;5;3;25;68;47;48;0;63;0;3;1;24;5;0;1;0;0;0
2022;1;20221330270;330270;MARICA;2;1;0;96;1202;82;52;109;186;62;1;17;18;19;28;106;178;90;5;287;13;21;10;151;24;1;8;0;2;3
2022;1;20221330280;330280;MENDES;0;0;0;3;158;4;3;14;14;0;0;1;1;4;14;6;35;9;0;27;0;1;0;16;6;0;1;0;0;0
2022;1;20221330285;330285;MESQUITA;1;0;0;56;531;50;15;22;225;8;1;13;14;10;24;47;116;48;3;171;8;7;7;71;23;0;2;0;2;4
2022;1;20221330290;330290;MIGUEL PEREIRA;0;0;0;4;262;18;5;11;16;5;0;3;1;5;8;33;32;10;1;36;1;0;0;20;10;0;0;0;0;1
2022;1;20221330300;330300;MIRACEMA;1;2;0;2;367;13;12;25;17;0;1;6;0;1;18;25;38;2;1;113;1;0;0;11;3;0;1;0;0;0
2022;1;20221330310;330310;NATIVIDADE;0;1;0;0;140;4;7;4;2;1;1;3;0;0;12;12;11;8;2;39;2;0;0;21;0;0;0;0;1;2
2022;1;20221330320;330320;NILOPOLIS;3;0;1;25;345;40;18;15;121;5;2;13;6;4;24;73;115;34;4;134;6;2;2;50;13;0;1;0;1;4
2022;1;20221330330;330330;NITEROI;5;0;2;267;2118;139;124;101;372;37;1;43;42;45;69;255;324;150;3;417;19;23;10;333;64;1;11;0;5;9
2022;1;20221330340;330340;NOVA FRIBURGO;0;0;0;50;1197;31;77;132;100;0;2;30;13;9;57;96;223;49;1;58;10;18;0;102;22;0;2;0;4;3
2022;1;20221330350;330350;NOVA IGUACU;10;0;4;294;3770;258;132;127;1142;29;8;72;70;52;89;453;893;196;22;999;23;57;16;285;90;0;24;0;5;9
2022;1;20221330360;330360;PARACAMBI;1;0;0;16;240;19;15;7;33;0;1;8;7;5;14;13;40;15;1;57;1;3;2;19;10;0;0;0;1;0
2022;1;20221330370;330370;PARAIBA DO SUL;0;0;0;73;318;12;20;10;39;8;1;11;3;3;15;46;91;41;0;56;0;2;0;23;4;0;2;0;0;7
2022;1;20221330380;330380;PARATY;2;0;0;43;379;15;13;21;75;2;0;2;20;0;25;54;42;43;1;133;0;3;5;11;1;0;2;0;2;0
2022;1;20221330385;330385;PATY DO ALFERES;1;1;0;3;275;10;7;10;25;2;0;16;2;3;14;38;48;23;0;59;0;0;1;20;5;0;0;0;0;4
2022;1;20221330390;330390;PETROPOLIS;1;0;0;116;1601;121;65;103;293;18;4;12;38;19;110;237;318;225;18;344;13;8;1;306;161;0;6;0;4;13
2022;1;20221330395;330395;PINHEIRAL;0;0;0;8;133;8;13;4;17;3;0;2;4;1;17;6;16;29;0;37;0;1;2;16;3;0;0;0;1;0
2022;1;20221330400;330400;PIRAI;0;0;0;4;261;8;11;6;34;2;0;2;1;3;25;27;45;19;0;50;0;0;1;17;1;0;1;0;0;0
2022;1;20221330410;330410;PORCIUNCULA;1;2;0;2;48;8;6;5;0;0;0;1;1;0;10;18;4;2;0;0;0;0;0;25;4;0;0;0;0;0
2022;1;20221330411;330411;PORTO REAL;0;0;0;2;191;3;8;11;9;8;0;0;4;2;10;16;21;26;1;36;1;0;0;6;8;0;0;0;1;0
2022;1;20221330412;330412;QUATIS;0;0;0;41;106;2;2;10;14;2;0;1;0;0;4;2;4;1;0;16;0;0;0;9;2;0;0;0;0;0
2022;1;20221330414;330414;QUEIMADOS;6;0;2;40;721;56;9;18;197;1;0;10;10;9;17;76;146;53;2;152;3;8;1;49;12;0;3;0;1;4
2022;1;20221330415;330415;QUISSAMA;0;1;0;9;225;8;12;7;24;2;0;3;11;0;18;14;17;23;1;65;1;1;0;13;4;0;0;0;0;0
2022;1;20221330420;330420;RESENDE;1;0;0;62;1101;33;85;16;91;33;5;13;27;13;62;142;219;214;12;191;7;11;1;53;15;0;7;0;2;4
2022;1;20221330430;330430;RIO BONITO;1;1;0;4;423;36;14;29;29;50;3;7;10;7;23;35;105;15;1;102;5;0;1;22;17;0;2;0;0;3
2022;1;20221330440;330440;RIO CLARO;0;0;0;3;80;8;2;10;14;0;0;2;1;0;14;8;22;13;2;28;1;0;0;22;8;0;1;0;0;4
2022;1;20221330450;330450;RIO DAS FLORES;1;0;0;20;173;2;4;7;10;2;0;2;1;0;6;5;12;7;1;16;0;0;0;16;0;0;0;0;0;0
2022;1;20221330452;330452;RIO DAS OSTRAS;2;0;1;8;488;22;9;24;117;9;0;12;16;339;45;103;118;47;2;189;1;17;3;70;17;0;3;0;0;1
2022;1;20221330455;330455;RIO DE JANEIRO;91;4;78;1115;19047;1856;1043;1071;6351;403;82;451;633;736;975;2816;4354;2165;175;4609;224;323;208;2737;869;3;199;6;89;112
2022;1;20221330460;330460;SANTA MARIA MADALENA;0;0;0;2;112;2;15;7;2;28;0;2;0;0;0;24;16;12;0;17;1;0;0;2;1;0;0;0;0;0
2022;1;20221330470;330470;SANTO ANTONIO DE PADUA;1;4;0;150;1022;15;58;30;3;2;0;5;7;1;31;51;53;33;2;69;4;4;2;40;8;0;0;0;0;0
2022;1;20221330475;330475;SAO FRANCISCO DE ITABAPOANA;1;1;0;13;293;25;5;10;38;1;0;3;3;0;10;16;29;4;0;54;0;2;0;12;9;0;1;0;0;1
2022;1;20221330480;330480;SAO FIDELIS;1;0;0;3;468;15;17;35;7;5;1;2;0;1;11;39;34;44;0;65;0;0;0;9;5;0;4;0;0;0
2022;1;20221330490;330490;SAO GONCALO;9;0;5;162;4902;285;196;282;785;39;8;59;60;280;197;516;835;275;10;796;49;82;10;704;104;0;38;0;14;11
2022;1;20221330500;330500;SAO JOAO DA BARRA;0;1;0;8;507;39;14;20;36;1;7;8;3;0;18;52;49;16;2;76;4;0;0;20;8;0;0;0;0;0
2022;1;20221330510;330510;SAO JOAO DE MERITI;6;0;3;237;1624;144;76;97;631;31;7;23;40;18;76;156;330;141;12;433;22;17;7;249;66;0;17;0;8;12
2022;1;20221330513;330513;SAO JOSE DE UBA;1;0;0;1;17;4;0;2;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;3;2;0;0;0;0;1
2022;1;20221330515;330515;SAO JOSE DO VALE DO RIO PRETO;0;0;0;38;133;0;6;5;18;0;1;4;1;1;4;16;29;13;0;43;0;0;0;9;2;0;0;0;0;0
2022;1;20221330520;330520;SAO PEDRO DA ALDEIA;2;0;0;11;212;34;10;11;110;9;0;8;7;57;39;61;86;40;1;195;0;4;2;34;9;0;1;0;3;3
2022;1;20221330530;330530;SAO SEBASTIAO DO ALTO;0;0;0;0;127;1;6;0;2;0;0;0;1;1;4;15;11;9;0;19;0;0;0;4;1;0;0;0;0;0
2022;1;20221330540;330540;SAPUCAIA;0;0;0;4;64;9;2;5;14;0;0;2;1;0;9;6;27;4;0;12;0;1;3;16;1;0;0;0;0;0
2022;1;20221330550;330550;SAQUAREMA;21;0;0;146;365;28;0;16;12;1;2;9;5;8;18;33;99;25;5;18;2;9;2;23;28;0;2;0;1;1
2022;1;20221330555;330555;SEROPEDICA;0;0;0;8;216;14;6;9;82;1;1;5;6;7;13;40;57;38;2;103;0;1;4;24;6;1;0;0;1;2
2022;1;20221330560;330560;SILVA JARDIM;0;0;1;23;144;14;8;3;5;1;0;1;1;7;7;10;42;10;0;50;0;2;0;14;6;0;0;0;0;1
2022;1;20221330570;330570;SUMIDOURO;0;0;0;3;135;6;11;8;0;1;1;2;0;0;5;18;24;4;0;4;1;1;0;4;2;0;0;0;0;0
2022;1;20221330575;330575;TANGUA;0;0;1;4;222;9;14;12;18;4;0;1;7;5;8;13;35;14;0;70;2;10;0;19;4;0;0;0;0;1
2022;1;20221330580;330580;TERESOPOLIS;2;0;0;12;856;77;16;48;192;46;7;13;38;16;68;218;228;225;2;180;14;0;4;264;60;0;0;0;6;1
2022;1;20221330590;330590;TRAJANO DE MORAES;0;0;0;0;104;0;3;15;2;0;0;0;1;2;3;9;19;3;0;4;0;0;3;2;2;0;0;0;0;0
2022;1;20221330600;330600;TRES RIOS;1;0;0;51;338;14;12;17;111;0;5;28;6;4;57;91;183;71;3;145;14;2;7;52;9;0;4;0;1;3
2022;1;20221330610;330610;VALENCA;0;1;1;54;821;40;19;55;92;14;0;9;9;65;119;69;61;58;0;109;2;1;7;141;7;0;1;0;3;2
2022;1;20221330615;330615;VARRE0SAI;0;0;0;3;78;9;4;4;0;1;0;5;1;0;5;5;3;6;0;5;1;0;0;16;1;0;0;0;1;2
2022;1;20221330620;330620;VASSOURAS;1;0;0;6;303;19;9;3;21;3;0;5;3;1;17;25;38;31;0;97;2;0;1;26;12;0;3;0;1;5
2022;1;20221330630;330630;VOLTA REDONDA;6;0;0;116;2233;89;105;82;175;2;12;30;48;14;226;308;299;206;6;314;23;8;16;309;28;0;23;0;6;9
2022;1;20221350010;350010;ADAMANTINA;1;0;0;21;402;6;13;7;15;6;0;5;3;2;14;27;36;12;0;61;6;0;0;14;15;0;0;0;1;0
2022;1;20221350020;350020;ADOLFO;1;0;0;3;72;2;2;3;3;1;0;0;1;1;7;6;3;3;0;5;1;0;0;7;2;0;0;0;0;1
2022;1;20221350030;350030;AGUAI;0;0;0;26;171;3;9;2;22;2;0;3;9;2;8;22;25;18;0;71;1;0;1;16;8;0;0;0;0;3
2022;1;20221350040;350040;AGUAS DA PRATA;0;0;0;5;34;3;0;0;1;0;0;1;2;1;4;13;10;4;0;15;1;0;0;2;1;0;0;0;0;0
2022;1;20221350050;350050;AGUAS DE LINDOIA;0;1;0;60;186;16;5;9;12;8;1;3;5;0;18;26;23;9;0;28;3;2;0;11;3;0;0;0;0;0
2022;1;20221350055;350055;AGUAS DE SANTA BARBARA;0;0;0;0;36;3;1;3;3;0;0;2;2;1;3;8;11;6;1;7;0;0;0;14;2;0;0;0;0;0
2022;1;20221350060;350060;AGUAS DE SAO PEDRO;0;0;0;7;14;1;1;0;2;1;0;2;1;1;1;7;8;4;0;0;1;0;0;1;0;0;0;0;0;0
2022;1;20221350070;350070;AGUDOS;1;0;0;29;231;23;4;11;41;10;2;6;8;3;14;72;64;35;2;79;5;1;1;37;3;0;2;0;0;1
2022;1;20221350075;350075;ALAMBARI;0;0;0;4;29;1;2;2;7;1;0;0;0;0;5;8;9;3;0;6;0;0;0;4;1;0;0;0;0;1
2022;1;20221350080;350080;ALFREDO MARCONDES;0;0;0;12;60;1;2;2;2;3;0;0;0;4;5;6;4;6;0;7;2;0;0;2;8;0;0;0;0;2
2022;1;20221350090;350090;ALTAIR;0;0;0;1;25;2;0;4;0;1;0;0;0;0;0;5;2;4;0;6;0;1;0;1;1;0;0;0;1;2
2022;1;20221350100;350100;ALTINOPOLIS;0;0;2;70;287;6;16;11;17;5;1;6;5;11;14;26;16;25;0;17;0;1;0;16;4;0;0;0;0;0
2022;1;20221350110;350110;ALTO ALEGRE;0;0;0;3;45;0;2;0;2;0;0;0;0;0;0;2;4;1;0;4;0;0;0;1;0;0;0;0;1;0
2022;1;20221350115;350115;ALUMINIO;0;0;0;3;39;6;0;3;9;1;0;2;5;2;4;17;10;6;1;7;1;2;0;2;3;0;0;0;0;0
2022;1;20221350120;350120;ALVARES FLORENCE;0;0;0;1;30;3;3;1;1;0;0;1;0;1;8;10;6;2;0;8;1;0;0;8;1;0;0;0;0;0
2022;1;20221350130;350130;ALVARES MACHADO;1;0;0;27;258;13;24;6;27;10;0;7;1;43;12;34;40;13;1;32;3;0;0;17;13;0;0;0;0;0
2022;1;20221350140;350140;ALVARO DE CARVALHO;0;0;0;3;25;1;1;0;0;0;0;0;0;0;5;1;5;1;2;6;1;0;0;3;1;0;0;0;0;2
2022;1;20221350150;350150;ALVINLANDIA;0;0;0;1;19;2;1;0;3;0;0;1;2;0;0;3;2;1;0;2;0;0;0;2;1;0;0;0;0;0
2022;1;20221350160;350160;AMERICANA;4;0;0;52;842;51;49;26;117;9;2;24;45;8;45;84;153;67;1;162;9;0;0;64;21;0;3;0;3;11
2022;1;20221350170;350170;AMERICO BRASILIENSE;4;0;0;20;241;19;9;7;26;2;1;2;7;57;26;33;22;13;0;30;1;1;0;14;1;0;2;0;1;2
2022;1;20221350180;350180;AMERICO DE CAMPOS;0;0;0;5;25;7;12;0;1;1;0;0;2;2;4;5;3;2;2;7;1;2;0;6;4;0;0;0;0;0
2022;1;20221350190;350190;AMPARO;0;1;0;72;357;33;16;8;26;31;0;20;15;2;20;69;59;11;0;95;2;0;0;34;5;0;2;0;1;3
2022;1;20221350200;350200;ANALANDIA;0;0;0;0;16;4;0;1;4;0;0;1;3;1;0;9;7;3;0;8;0;0;0;10;2;0;0;0;0;0
2022;1;20221350210;350210;ANDRADINA;0;0;0;107;354;20;13;5;18;2;0;6;3;1;5;28;44;12;0;94;4;2;0;23;7;0;1;0;0;7
2022;1;20221350220;350220;ANGATUBA;0;0;0;33;223;10;6;4;19;2;0;3;10;2;3;29;9;19;0;42;2;0;0;6;3;0;0;0;0;0
2022;1;20221350230;350230;ANHEMBI;0;0;0;1;49;0;0;0;14;0;0;0;0;2;5;7;7;4;0;5;2;1;0;3;1;0;1;0;0;0
2022;1;20221350240;350240;ANHUMAS;0;0;0;1;39;2;2;0;7;1;0;1;1;5;2;6;4;4;1;1;0;1;0;5;3;0;0;0;0;0
2022;1;20221350250;350250;APARECIDA;0;0;0;23;241;18;12;4;11;3;0;3;4;17;17;29;44;24;0;43;0;1;0;33;12;0;0;0;1;1
2022;1;20221350260;350260;APARECIDA D'OESTE;0;0;0;1;40;1;0;1;1;0;0;2;2;0;9;5;8;3;0;11;1;0;0;15;2;0;0;0;0;0
2022;1;20221350270;350270;APIAI;1;0;0;4;266;5;12;10;12;14;0;1;5;3;3;25;15;13;0;48;0;1;0;7;1;0;1;0;0;0
2022;1;20221350275;350275;ARACARIGUAMA;0;0;0;7;51;7;3;3;37;5;0;3;0;3;0;27;10;9;0;33;2;0;1;9;1;0;0;0;1;1
2022;1;20221350280;350280;ARACATUBA;3;0;0;46;778;108;38;39;16;0;0;9;15;13;45;87;103;28;3;85;23;1;0;185;27;0;1;0;3;12
2022;1;20221350290;350290;ARACOIABA DA SERRA;0;0;0;7;86;12;1;4;35;8;0;4;7;2;21;16;31;12;3;32;4;1;0;11;2;0;0;0;1;0
2022;1;20221350300;350300;ARAMINA;0;0;0;1;38;2;3;0;1;1;0;2;3;0;3;10;9;6;0;10;0;0;0;6;1;0;0;0;0;0
2022;1;20221350310;350310;ARANDU;0;0;0;0;53;0;2;0;10;0;0;0;3;0;5;3;6;2;0;12;1;0;0;8;1;0;0;0;0;1
2022;1;20221350315;350315;ARAPEI;0;0;0;1;16;0;0;1;1;0;0;2;0;1;2;4;3;0;0;4;0;0;0;8;1;0;0;0;0;0
2022;1;20221350320;350320;ARARAQUARA;7;0;1;190;1124;140;56;44;210;11;1;10;45;105;144;228;163;116;4;206;12;3;4;99;40;0;3;0;7;7
2022;1;20221350330;350330;ARARAS;2;1;1;75;526;40;54;21;57;11;1;11;13;7;64;105;127;92;1;169;8;0;1;53;16;0;3;0;1;4
2022;1;20221350335;350335;ARCO0IRIS;0;0;0;3;15;0;0;0;0;1;0;0;0;0;1;1;2;3;0;0;0;0;0;2;0;0;0;0;0;0
2022;1;20221350340;350340;AREALVA;0;0;0;32;52;19;3;1;11;0;1;3;2;2;4;6;12;10;0;7;1;0;0;8;3;0;0;0;0;2
2022;1;20221350350;350350;AREIAS;0;0;0;1;20;0;2;0;7;0;0;0;0;2;1;3;0;3;0;8;0;1;0;5;2;0;0;0;1;0
2022;1;20221350360;350360;AREIOPOLIS;0;0;0;8;66;1;6;1;13;1;0;3;5;3;1;2;10;1;2;15;1;0;0;5;4;0;0;0;0;2
2022;1;20221350370;350370;ARIRANHA;0;0;0;1;42;1;4;2;3;1;1;2;4;3;5;5;8;3;2;7;0;2;0;5;5;0;0;0;0;0
2022;1;20221350380;350380;ARTUR NOGUEIRA;0;0;0;10;88;7;5;3;6;3;0;7;8;28;15;31;18;25;1;13;5;2;0;20;7;0;0;0;1;2
2022;1;20221350390;350390;ARUJA;3;0;1;15;327;18;18;15;115;1;1;17;2;8;19;64;87;56;3;110;1;3;1;57;14;1;3;0;3;0
2022;1;20221350395;350395;ASPASIA;0;0;0;2;13;1;0;1;1;0;0;1;2;1;1;3;1;3;0;4;0;0;0;3;0;0;0;0;0;0
2022;1;20221350400;350400;ASSIS;0;0;1;71;547;56;13;20;41;16;1;5;13;3;111;137;48;89;7;117;2;6;10;157;20;0;1;0;1;9
2022;1;20221350410;350410;ATIBAIA;1;0;1;208;531;49;26;15;155;10;1;18;38;5;92;134;137;92;3;192;10;4;0;64;18;0;3;0;2;6
2022;1;20221350420;350420;AURIFLAMA;1;0;0;7;132;1;11;4;3;3;0;0;1;0;4;41;9;18;0;20;2;0;0;13;2;0;0;0;0;0
2022;1;20221350430;350430;AVAI;0;0;0;6;46;3;0;0;11;1;0;0;2;0;1;6;4;5;0;9;1;0;0;2;0;0;0;0;0;0
2022;1;20221350440;350440;AVANHANDAVA;0;0;0;7;76;6;1;4;4;0;2;0;1;2;1;12;4;5;1;30;1;0;0;4;2;0;0;0;0;0
2022;1;20221350450;350450;AVARE;1;0;0;7;508;37;32;24;117;4;0;16;17;11;39;52;110;99;1;109;5;0;0;175;21;0;4;0;0;5
2022;1;20221350460;350460;BADY BASSITT;1;0;1;2;226;35;5;10;14;2;0;8;8;1;28;44;23;22;2;42;5;3;0;36;6;0;0;0;0;4
2022;1;20221350470;350470;BALBINOS;0;1;0;16;26;2;2;0;0;0;0;1;1;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2022;1;20221350480;350480;BALSAMO;1;0;1;1;97;7;0;5;1;0;1;1;5;5;17;13;9;7;0;11;5;1;0;13;5;0;0;0;0;1
2022;1;20221350490;350490;BANANAL;0;0;0;2;41;0;0;2;6;1;0;0;0;2;0;5;3;3;0;3;1;1;0;7;2;0;0;0;0;0
